Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : IÑAPARI
Departamento :,MADRE DE DIOS,Provincia :,TAHUAMANU,Distrito :,IÑAPARI
Latitud :,10°57'21.2'',Longitud :,69°34'40.7'',Altitud :,245 msnm.
Tipo :,EAMA - Meteorológica,Código :,472587E0
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2025/07/04,15:00,27.9,0.0,47,75,1.7
2025/07/04,16:00,27.6,0.0,48,120,1.5
2025/07/04,17:00,26.5,0.0,57,87,0.7
2025/07/04,18:00,21.3,0.0,82,27,0.0
2025/07/04,19:00,18.9,0.0,90,90,0.0
2025/07/04,20:00,17.5,0.0,94,150,0.0
2025/07/04,21:00,16.5,0.0,96,230,0.0
2025/07/04,22:00,15.8,0.0,97,219,0.9
2025/07/04,23:00,15.2,0.0,97,228,0.0
2025/07/05,00:00,14.5,0.0,98,241,0.0
2025/07/05,01:00,14.1,0.0,98,199,0.0
2025/07/05,02:00,13.8,0.0,99,11,0.0
2025/07/05,03:00,13.5,0.0,99,216,0.3
2025/07/05,04:00,13.3,0.0,99,263,1.0
2025/07/05,05:00,12.8,0.0,99,241,0.0
2025/07/05,06:00,12.4,0.0,100,206,0.0
2025/07/05,07:00,13.9,0.0,100,227,0.3
2025/07/05,08:00,17.3,0.0,95,279,0.6
2025/07/05,09:00,22.6,0.0,71,183,1.8
2025/07/05,10:00,25.3,0.0,59,159,3.0
2025/07/05,11:00,27.4,0.0,56,195,2.4
2025/07/05,12:00,28.8,0.0,50,185,2.1
2025/07/05,13:00,28.9,0.0,48,288,3.3
2025/07/05,14:00,29.5,0.0,47,209,2.3
2025/07/05,15:00,30.3,0.0,45,312,2.6
2025/07/05,16:00,30.3,0.0,47,324,2.2
2025/07/05,17:00,28.2,0.0,54,132,1.0
2025/07/05,18:00,23.5,0.0,80,40,0.0
2025/07/05,19:00,21.3,0.0,89,197,0.7
2025/07/05,20:00,19.9,0.0,92,250,0.2
2025/07/05,21:00,18.8,0.0,95,245,0.3
2025/07/05,22:00,18.1,0.0,97,232,0.0
2025/07/05,23:00,17.3,0.0,97,174,0.0
2025/07/06,00:00,16.8,0.0,98,237,0.8
2025/07/06,01:00,16.9,0.0,98,67,0.0
2025/07/06,02:00,16.0,0.0,98,255,0.6
2025/07/06,03:00,15.5,0.0,99,245,0.1
2025/07/06,04:00,15.3,0.0,99,256,0.3
2025/07/06,05:00,14.8,0.0,100,220,0.0
2025/07/06,06:00,14.2,0.0,100,220,0.0
2025/07/06,07:00,15.4,0.0,100,273,1.4
2025/07/06,08:00,18.8,0.0,95,251,0.3
2025/07/06,09:00,23.3,0.0,72,129,1.0
2025/07/06,10:00,27.8,0.0,57,98,1.5
2025/07/06,11:00,28.7,0.0,52,179,1.6
2025/07/06,12:00,29.1,0.0,51,101,2.7
2025/07/06,13:00,30.3,0.0,47,314,2.0
2025/07/06,14:00,31.1,0.0,45,224,3.3
2025/07/06,15:00,30.8,0.0,43,323,2.0
2025/07/06,16:00,30.1,0.0,45,274,3.4
2025/07/06,17:00,28.8,0.0,49,283,2.4
2025/07/06,18:00,23.0,0.0,78,289,0.0
2025/07/06,19:00,20.5,0.0,88,355,0.0
2025/07/06,20:00,19.0,0.0,92,335,0.0
2025/07/06,21:00,18.1,0.0,95,212,0.0
2025/07/06,22:00,17.1,0.0,97,229,0.0
2025/07/06,23:00,16.5,0.0,97,229,0.0
2025/07/07,00:00,15.8,0.0,97,346,0.0
2025/07/07,01:00,15.3,0.0,98,240,0.9
2025/07/07,02:00,14.9,0.0,99,204,0.0
2025/07/07,03:00,14.5,0.0,99,204,0.0
2025/07/07,04:00,13.9,0.0,99,210,0.0
2025/07/07,05:00,13.7,0.0,99,228,0.1
2025/07/07,06:00,13.3,0.0,99,219,0.8
2025/07/07,07:00,14.5,0.0,99,212,0.1
2025/07/07,08:00,17.9,0.0,98,253,0.5
2025/07/07,09:00,23.8,0.0,73,98,1.0
2025/07/07,10:00,28.7,0.0,56,89,2.3
2025/07/07,11:00,29.6,0.0,46,115,2.1
2025/07/07,12:00,31.5,0.0,41,277,3.6
2025/07/07,13:00,31.2,0.0,38,205,2.8
2025/07/07,14:00,31.6,0.0,37,291,3.7
2025/07/07,15:00,32.3,0.0,36,331,2.0
2025/07/07,16:00,31.8,0.0,38,345,1.1
2025/07/07,17:00,29.9,0.0,48,258,1.6
2025/07/07,18:00,24.0,0.0,76,66,0.5
2025/07/07,19:00,21.2,0.0,87,338,0.0
2025/07/07,20:00,19.8,0.0,91,134,0.0
2025/07/07,21:00,18.8,0.0,95,233,0.0
2025/07/07,22:00,17.9,0.0,96,232,0.0
2025/07/07,23:00,17.2,0.0,97,142,0.0
2025/07/08,00:00,16.7,0.0,97,215,0.6
2025/07/08,01:00,16.1,0.0,97,213,0.2
2025/07/08,02:00,15.7,0.0,98,164,0.0
2025/07/08,03:00,15.1,0.0,98,234,0.0
2025/07/08,04:00,14.8,0.0,98,215,0.8
2025/07/08,05:00,14.4,0.0,98,61,0.7
2025/07/08,06:00,14.1,0.0,98,146,0.5
2025/07/08,07:00,15.6,0.0,98,276,0.4
2025/07/08,08:00,19.5,0.0,86,258,0.2
2025/07/08,09:00,26.1,0.0,61,100,2.6
2025/07/08,10:00,28.6,0.0,51,88,4.1
2025/07/08,11:00,29.7,0.0,48,150,2.7
2025/07/08,12:00,30.8,0.0,41,140,2.3
2025/07/08,13:00,30.8,0.0,43,105,2.5
2025/07/08,14:00,31.0,0.0,41,101,1.8
2025/07/08,15:00,30.8,0.0,43,174,1.3
2025/07/08,16:00,30.4,0.0,45,90,1.4
2025/07/08,17:00,28.6,0.0,51,180,1.6
2025/07/08,18:00,23.7,0.0,75,29,0.1
2025/07/08,19:00,21.3,0.0,86,237,0.0
2025/07/08,20:00,20.2,0.0,92,108,0.0
2025/07/08,21:00,19.3,0.0,94,215,0.8
2025/07/08,22:00,18.4,0.0,95,244,0.0
2025/07/08,23:00,17.7,0.0,96,238,0.4
2025/07/09,00:00,17.3,0.0,98,209,0.5
2025/07/09,01:00,16.7,0.0,98,226,0.0
2025/07/09,02:00,16.0,0.0,98,221,0.0
2025/07/09,03:00,15.6,0.0,98,209,1.0
2025/07/09,04:00,15.1,0.0,98,206,0.0
2025/07/09,05:00,14.8,0.0,99,224,0.2
2025/07/09,06:00,14.4,0.0,99,225,0.0
2025/07/09,07:00,16.0,0.0,99,242,0.0
2025/07/09,08:00,19.9,0.0,87,273,0.4
2025/07/09,09:00,25.4,0.0,67,145,1.5
2025/07/09,10:00,28.8,0.0,52,109,2.4
2025/07/09,11:00,29.8,0.0,48,82,3.9
2025/07/09,12:00,30.6,0.0,47,84,3.4
2025/07/09,13:00,31.2,0.0,46,87,2.4
2025/07/09,14:00,31.1,0.0,44,145,2.1
2025/07/09,15:00,30.9,0.0,46,79,1.9
2025/07/09,16:00,29.7,0.0,51,155,2.3
2025/07/09,17:00,28.0,0.0,57,154,1.2
2025/07/09,18:00,24.6,0.0,78,32,0.0
2025/07/09,19:00,22.9,0.0,85,264,0.1
2025/07/09,20:00,21.5,0.0,91,270,1.0
2025/07/09,21:00,20.8,0.0,94,262,0.2
2025/07/09,22:00,19.9,0.0,97,219,0.2
2025/07/09,23:00,18.9,0.0,97,154,0.0
2025/07/10,00:00,18.5,0.0,98,37,0.2
2025/07/10,01:00,17.5,0.0,98,190,0.0
2025/07/10,02:00,17.3,0.0,98,54,0.0
2025/07/10,03:00,16.9,0.0,99,201,2.3
2025/07/10,04:00,16.4,0.0,99,218,0.0
2025/07/10,05:00,15.8,0.0,99,218,0.2
2025/07/10,06:00,15.5,0.0,99,2,0.3
2025/07/10,07:00,16.8,0.0,99,237,0.0
2025/07/10,08:00,20.6,0.0,90,285,0.4
2025/07/10,09:00,25.8,0.0,71,346,0.6
2025/07/10,10:00,29.3,0.0,55,82,2.9
2025/07/10,11:00,30.1,0.0,51,95,2.1
2025/07/10,12:00,32.4,0.0,47,52,2.1
2025/07/10,13:00,32.5,0.0,48,26,3.7
2025/07/10,14:00,32.9,0.0,45,54,3.5
2025/07/10,15:00,33.0,0.0,42,72,1.5
2025/07/10,16:00,31.8,0.0,46,58,1.8
2025/07/10,17:00,27.9,0.0,63,73,0.0
2025/07/10,18:00,24.6,0.0,81,33,0.4
2025/07/10,19:00,22.7,0.0,89,250,0.0
2025/07/10,20:00,21.8,0.0,93,103,0.2
2025/07/10,21:00,21.3,0.0,95,92,0.0
2025/07/10,22:00,20.6,0.0,95,123,0.0
2025/07/10,23:00,19.7,0.0,97,194,0.7
2025/07/11,00:00,19.0,0.0,98,14,0.0
2025/07/11,01:00,18.2,0.0,98,231,0.8
2025/07/11,02:00,17.8,0.0,99,212,0.3
2025/07/11,03:00,17.2,0.0,99,207,0.0
2025/07/11,04:00,16.8,0.0,99,310,0.0
2025/07/11,05:00,16.5,0.0,99,219,0.7
2025/07/11,06:00,16.0,0.0,99,257,0.2
2025/07/11,07:00,17.1,0.0,100,244,0.2
2025/07/11,08:00,20.5,0.0,96,347,0.8
2025/07/11,09:00,26.7,0.0,70,99,2.0
2025/07/11,10:00,28.9,0.0,58,121,3.0
2025/07/11,11:00,30.1,0.0,51,96,3.2
2025/07/11,12:00,31.1,0.0,49,98,4.0
2025/07/11,13:00,31.9,0.0,45,103,2.3
2025/07/11,14:00,31.9,0.0,45,125,1.8
2025/07/11,15:00,32.1,0.0,44,63,2.6
2025/07/11,16:00,31.6,0.0,44,92,2.2
2025/07/11,17:00,29.9,0.0,52,101,1.2
2025/07/11,18:00,24.4,S/D,71,S/D,S/D
2025/07/11,19:00,22.1,0.0,86,214,0.0
2025/07/11,20:00,20.8,0.0,91,299,0.0
2025/07/11,21:00,20.0,0.0,93,329,0.0
2025/07/11,22:00,19.1,0.0,95,203,1.2
2025/07/11,23:00,18.4,0.0,97,255,0.3
2025/07/12,00:00,17.4,0.0,97,238,0.4
2025/07/12,01:00,16.8,0.0,98,220,0.7
2025/07/12,02:00,16.2,0.0,98,230,0.2
2025/07/12,03:00,16.0,0.0,99,227,1.4
2025/07/12,04:00,15.6,0.0,99,216,0.2
2025/07/12,05:00,15.1,0.0,99,222,0.0
2025/07/12,06:00,14.4,0.0,99,230,0.7
2025/07/12,07:00,16.2,0.0,99,169,0.0
2025/07/12,08:00,20.2,0.0,89,332,0.3
2025/07/12,09:00,25.3,0.0,74,210,1.7
2025/07/12,10:00,29.1,0.0,57,107,2.5
2025/07/12,11:00,30.8,0.0,49,76,3.8
2025/07/12,12:00,32.3,0.0,43,70,2.5
2025/07/12,13:00,32.1,0.0,40,86,2.5
2025/07/12,14:00,33.0,0.0,38,61,2.6
2025/07/12,15:00,32.6,0.0,36,90,2.2
2025/07/12,16:00,32.4,0.0,37,79,1.9
2025/07/12,17:00,30.3,0.0,46,105,0.4
2025/07/12,18:00,24.3,0.0,74,237,0.0
2025/07/12,19:00,22.0,0.0,85,323,0.0
2025/07/12,20:00,20.8,0.0,89,219,0.0
2025/07/12,21:00,19.8,0.0,92,238,0.4
2025/07/12,22:00,19.2,0.0,95,149,0.2
2025/07/12,23:00,18.5,0.0,96,206,0.1
2025/07/13,00:00,17.9,0.0,96,236,0.5
2025/07/13,01:00,17.5,0.0,97,244,0.8
2025/07/13,02:00,17.1,0.0,98,257,0.9
2025/07/13,03:00,16.8,0.0,98,214,0.1
2025/07/13,04:00,16.5,0.0,98,220,0.0
2025/07/13,05:00,16.0,0.0,98,226,0.0
2025/07/13,06:00,15.8,0.0,98,214,0.0
2025/07/13,07:00,17.4,0.0,98,248,0.6
2025/07/13,08:00,21.3,0.0,87,207,0.5
2025/07/13,09:00,26.4,0.0,71,223,0.9
2025/07/13,10:00,29.7,0.0,54,105,2.4
2025/07/13,11:00,30.7,0.0,51,107,2.8
2025/07/13,12:00,31.6,0.0,46,84,2.8
2025/07/13,13:00,30.9,0.0,49,86,2.1
2025/07/13,14:00,30.7,0.0,47,100,2.0
2025/07/13,15:00,32.7,0.0,38,74,1.3
2025/07/13,16:00,30.1,0.0,50,168,1.4
2025/07/13,17:00,29.3,0.0,54,160,2.0
2025/07/13,18:00,24.7,0.0,73,270,0.0
2025/07/13,19:00,22.3,0.0,87,286,0.0
2025/07/13,20:00,21.1,0.0,93,273,0.5
2025/07/13,21:00,20.2,0.0,94,77,0.1
2025/07/13,22:00,19.3,0.0,95,234,0.6
2025/07/13,23:00,18.6,0.0,97,191,0.0
2025/07/14,00:00,18.2,0.0,97,206,0.0
2025/07/14,01:00,17.6,0.0,97,230,0.5
2025/07/14,02:00,17.5,0.0,99,255,0.0
2025/07/14,03:00,17.1,0.0,99,225,0.0
2025/07/14,04:00,16.5,0.0,100,243,0.0
2025/07/14,05:00,16.2,0.0,99,228,0.5
2025/07/14,06:00,15.8,0.0,99,225,0.0
2025/07/14,07:00,17.1,0.0,99,278,0.2
2025/07/14,08:00,21.1,0.0,92,260,0.5
2025/07/14,09:00,26.4,0.0,72,311,0.9
2025/07/14,10:00,29.4,0.0,54,112,2.8
2025/07/14,11:00,30.6,0.0,45,95,3.5
2025/07/14,12:00,32.1,0.0,45,138,2.2
2025/07/14,13:00,31.6,0.0,44,64,2.5
2025/07/14,14:00,31.9,0.0,44,76,3.1
2025/07/14,15:00,32.4,0.0,43,98,3.0
2025/07/14,16:00,31.6,0.0,45,80,2.2
2025/07/14,17:00,30.2,0.0,52,87,1.0
2025/07/14,18:00,25.1,0.0,72,318,0.0
2025/07/14,19:00,22.4,0.0,85,89,0.0
2025/07/14,20:00,21.3,0.0,92,48,0.0
2025/07/14,21:00,20.1,0.0,93,230,0.0
2025/07/14,22:00,19.3,0.0,95,207,0.0
2025/07/14,23:00,18.7,0.0,96,229,0.2
2025/07/15,00:00,18.3,0.0,97,220,0.3
2025/07/15,01:00,17.7,0.0,97,225,0.0
2025/07/15,02:00,17.1,0.0,97,226,0.5
2025/07/15,03:00,16.9,0.0,98,238,0.6
2025/07/15,04:00,16.4,0.0,99,256,0.0
2025/07/15,05:00,16.1,0.0,99,225,0.0
2025/07/15,06:00,15.9,0.0,99,227,0.6
2025/07/15,07:00,17.1,0.0,99,275,0.0
2025/07/15,08:00,20.8,0.0,91,281,2.2
2025/07/15,09:00,25.3,0.0,71,315,0.5
2025/07/15,10:00,29.2,0.0,58,306,1.3
2025/07/15,12:00,32.7,0.0,45,6,3.6
2025/07/15,13:00,32.6,0.0,45,339,3.0
2025/07/15,14:00,33.1,0.0,42,9,2.1
2025/07/15,15:00,32.4,0.0,45,327,1.7
2025/07/15,16:00,30.2,0.0,52,324,1.0
2025/07/15,17:00,30.8,0.0,53,45,1.0
2025/07/15,18:00,25.5,0.0,78,254,0.2
2025/07/15,19:00,23.4,0.0,89,56,0.1
2025/07/15,20:00,21.8,0.0,92,205,0.0
2025/07/15,21:00,21.0,0.0,95,32,0.0
2025/07/15,22:00,20.2,0.0,96,240,0.1
2025/07/15,23:00,19.4,0.0,96,96,0.0
2025/07/16,00:00,18.6,0.0,97,235,0.6
2025/07/16,01:00,18.4,0.0,99,237,0.0
2025/07/16,02:00,17.7,0.0,99,240,0.5
2025/07/16,03:00,17.4,0.0,99,244,0.0
2025/07/16,04:00,16.8,0.0,99,198,0.8
2025/07/16,05:00,16.5,0.0,99,19,0.0
2025/07/16,06:00,16.2,0.0,99,243,0.0
2025/07/16,07:00,17.7,0.0,99,307,0.2
2025/07/16,08:00,21.6,0.0,89,91,1.1
2025/07/16,09:00,26.0,0.0,72,83,1.1
2025/07/16,10:00,29.9,0.0,61,327,2.6
2025/07/16,11:00,32.1,0.0,45,32,2.6
2025/07/16,13:00,32.9,0.0,43,2,3.3
2025/07/16,14:00,33.7,0.0,44,334,3.0
2025/07/16,15:00,34.1,0.0,43,319,2.3
2025/07/16,16:00,33.5,0.0,44,17,2.0
2025/07/16,17:00,31.8,0.0,50,250,1.3
2025/07/16,18:00,26.8,0.0,72,16,0.2
2025/07/16,19:00,24.0,0.0,86,51,0.0
2025/07/16,20:00,22.6,0.0,91,248,0.2
2025/07/16,21:00,21.5,0.0,94,240,0.0
2025/07/16,22:00,20.9,0.0,95,196,0.0
2025/07/16,23:00,20.4,0.0,95,221,0.4
2025/07/17,00:00,19.9,0.0,97,156,0.1
2025/07/17,01:00,19.1,0.0,97,239,0.8
2025/07/17,02:00,18.9,0.0,98,217,0.2
2025/07/17,03:00,18.3,0.0,98,192,0.0
2025/07/17,04:00,17.9,0.0,98,219,0.0
2025/07/17,05:00,18.6,0.0,98,213,0.2
2025/07/17,06:00,18.7,0.0,98,285,0.1
2025/07/17,07:00,19.7,0.0,97,221,0.8
2025/07/17,08:00,23.5,0.0,82,143,0.3
2025/07/17,09:00,26.0,0.0,76,40,1.2
2025/07/17,10:00,28.8,0.0,66,61,2.2
2025/07/17,11:00,29.9,0.0,62,81,1.8
2025/07/17,12:00,31.2,0.0,56,85,3.1
2025/07/17,13:00,31.5,0.0,52,79,4.3
2025/07/17,14:00,31.3,0.0,54,106,2.5
2025/07/17,15:00,31.6,0.0,52,123,3.4
2025/07/17,16:00,30.2,0.0,56,115,3.4
2025/07/17,17:00,28.7,0.0,64,137,1.3
2025/07/17,18:00,27.0,0.0,68,172,2.0
2025/07/17,19:00,24.9,0.0,76,167,1.5
2025/07/17,20:00,24.7,0.0,78,162,4.1
2025/07/17,21:00,23.9,0.0,84,143,1.6
2025/07/17,22:00,23.1,0.0,89,150,0.9
2025/07/17,23:00,22.6,0.0,89,162,2.1
2025/07/18,00:00,22.0,0.0,87,158,2.8
2025/07/18,01:00,21.0,0.0,81,152,2.2
2025/07/18,02:00,20.4,0.0,75,147,3.0
2025/07/18,03:00,19.9,0.0,72,154,2.5
2025/07/18,04:00,19.4,0.0,71,140,2.1
2025/07/18,05:00,18.5,0.0,72,102,1.1
2025/07/18,06:00,18.6,0.0,70,128,1.4
2025/07/18,07:00,19.2,0.0,65,108,2.7
2025/07/18,08:00,19.4,0.0,64,112,2.1
2025/07/18,09:00,20.6,0.0,59,146,4.5
2025/07/18,10:00,21.9,0.0,55,153,3.9
2025/07/18,11:00,24.6,0.0,51,129,3.3
2025/07/18,12:00,25.9,0.0,50,108,4.7
2025/07/18,13:00,26.6,0.0,50,128,3.4
2025/07/18,14:00,26.9,0.0,49,185,5.6
2025/07/18,15:00,27.3,0.0,50,103,2.9
2025/07/18,16:00,26.8,0.0,53,114,2.7
2025/07/18,17:00,25.5,0.0,58,116,1.3
2025/07/18,18:00,22.5,0.0,66,195,3.0
2025/07/18,19:00,20.5,0.0,77,157,0.8
2025/07/18,20:00,18.7,0.0,88,218,0.3
2025/07/18,21:00,17.9,0.0,91,309,0.4
2025/07/18,22:00,16.9,0.0,94,270,0.0
2025/07/18,23:00,16.2,0.0,96,256,0.9
2025/07/19,00:00,15.6,0.0,96,260,0.4
2025/07/19,01:00,15.3,0.0,97,248,0.4
2025/07/19,02:00,14.7,0.0,97,229,0.0
2025/07/19,03:00,14.1,0.0,98,76,0.1
2025/07/19,04:00,13.6,0.0,98,18,0.0
2025/07/19,05:00,13.3,0.0,98,212,0.0
2025/07/19,06:00,12.9,0.0,98,231,0.6
2025/07/19,07:00,14.5,0.0,98,269,0.1
2025/07/19,08:00,18.8,0.0,79,238,0.4
2025/07/19,09:00,22.9,0.0,56,146,2.9
2025/07/19,10:00,25.8,0.0,49,118,2.5
2025/07/19,11:00,27.5,0.0,47,157,2.5
2025/07/19,12:00,28.8,0.0,45,116,3.3
2025/07/19,13:00,29.7,0.0,44,74,2.5
2025/07/19,14:00,30.8,0.0,43,80,2.8
2025/07/19,15:00,31.0,0.0,44,8,2.3
2025/07/19,16:00,30.5,0.0,45,65,1.2
2025/07/19,17:00,28.9,0.0,52,85,1.4
2025/07/19,18:00,24.2,0.0,71,307,0.0
2025/07/19,19:00,21.6,0.0,84,150,0.0
2025/07/19,20:00,20.2,0.0,90,229,0.9
2025/07/19,21:00,19.0,0.0,92,268,0.4
2025/07/19,22:00,18.3,0.0,94,230,0.0
2025/07/19,23:00,17.6,0.0,96,96,0.1
2025/07/20,00:00,16.8,0.0,96,79,0.1
2025/07/20,01:00,16.3,0.0,96,234,0.1
2025/07/20,02:00,15.9,0.0,98,210,0.0
2025/07/20,03:00,15.5,0.0,99,224,0.0
2025/07/20,04:00,15.1,0.0,99,213,0.0
2025/07/20,05:00,14.5,0.0,99,223,0.4
2025/07/20,06:00,13.9,0.0,99,218,0.1
2025/07/20,07:00,15.3,0.0,99,215,0.0
2025/07/20,08:00,19.3,0.0,95,263,0.6
2025/07/20,09:00,25.1,0.0,68,28,1.1
2025/07/20,10:00,28.7,0.0,55,33,3.1
2025/07/20,11:00,30.3,0.0,48,277,1.9
2025/07/20,12:00,31.1,0.0,46,277,2.4
2025/07/20,13:00,31.2,0.0,43,27,2.4
2025/07/20,14:00,32.9,0.0,39,36,2.1
2025/07/20,15:00,32.3,0.0,40,232,1.2
2025/07/20,16:00,32.1,0.0,41,271,2.7
2025/07/20,17:00,30.1,0.0,49,238,4.0
2025/07/20,18:00,25.4,0.0,65,196,0.8
2025/07/20,19:00,22.6,0.0,80,17,0.0
2025/07/20,20:00,21.1,0.0,86,226,0.3
2025/07/20,21:00,19.9,0.0,92,305,0.0
2025/07/20,22:00,19.0,0.0,95,80,0.0
2025/07/20,23:00,18.2,0.0,96,273,1.0
2025/07/21,00:00,17.7,0.0,97,179,0.0
2025/07/21,01:00,17.1,0.0,97,216,0.2
2025/07/21,02:00,16.5,0.0,98,229,0.0
2025/07/21,03:00,16.2,0.0,98,228,0.0
2025/07/21,04:00,15.5,0.0,98,84,0.0
2025/07/21,05:00,15.3,0.0,99,245,0.6
2025/07/21,06:00,15.3,0.0,99,237,0.1
2025/07/21,07:00,16.3,0.0,99,257,1.0
2025/07/21,08:00,20.3,0.0,89,311,0.4
2025/07/21,09:00,25.7,0.0,67,58,0.8
2025/07/21,10:00,29.2,0.0,53,3,1.9
2025/07/21,11:00,29.7,0.0,52,287,1.5
2025/07/21,12:00,31.6,0.0,44,160,2.1
2025/07/21,13:00,32.1,0.0,40,253,3.6
2025/07/21,14:00,33.3,0.0,40,43,1.6
2025/07/21,15:00,33.5,0.0,38,345,2.8
2025/07/21,16:00,32.6,0.0,41,283,2.8
2025/07/21,17:00,32.4,0.0,44,353,1.8
2025/07/21,18:00,26.0,0.0,71,272,0.4
