Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : IÑAPARI
Departamento :,MADRE DE DIOS,Provincia :,TAHUAMANU,Distrito :,IÑAPARI
Latitud :,10°57'21.2'',Longitud :,69°34'40.7'',Altitud :,245 msnm.
Tipo :,EAMA - Meteorológica,Código :,472587E0
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2023/03/21,16:00,25.1,0.3,94,215,2.1
2023/03/21,17:00,24.7,0.0,97,300,2.3
2023/03/21,18:00,24.6,0.3,99,95,1.8
2023/03/21,19:00,24.3,0.0,100,88,1.1
2023/03/21,20:00,24.2,0.0,100,168,0.9
2023/03/21,21:00,24.1,0.9,100,186,1.1
2023/03/21,22:00,24.1,0.6,99,309,2.9
2023/03/21,23:00,23.5,0.0,99,322,2.7
2023/03/22,00:00,23.1,0.0,99,309,3.3
2023/03/22,01:00,22.8,0.3,99,275,3.5
2023/03/22,02:00,22.6,0.0,100,266,3.2
2023/03/22,03:00,22.7,0.0,99,250,2.5
2023/03/22,04:00,22.4,0.0,100,246,0.3
2023/03/22,05:00,22.2,0.0,100,292,1.8
2023/03/22,06:00,22.1,0.0,100,309,1.8
2023/03/22,07:00,22.9,0.0,99,256,3.1
2023/03/22,08:00,24.0,0.0,95,270,4.2
2023/03/22,09:00,26.3,0.0,89,236,3.9
2023/03/22,10:00,28.7,0.0,79,149,2.5
2023/03/22,11:00,29.4,0.0,77,158,3.0
2023/03/22,12:00,29.8,0.0,76,144,3.2
2023/03/22,13:00,28.5,0.0,81,175,2.8
2023/03/22,14:00,28.3,0.0,83,109,2.3
2023/03/22,15:00,30.1,0.0,76,88,2.3
2023/03/22,16:00,32.3,0.0,68,69,0.9
2023/03/22,17:00,31.4,0.0,70,102,0.6
2023/03/22,18:00,28.2,0.0,87,59,0.4
2023/03/22,19:00,26.6,0.0,91,277,3.5
2023/03/22,20:00,25.7,0.0,95,179,0.7
2023/03/22,21:00,25.2,0.0,98,248,1.8
2023/03/22,22:00,24.6,0.0,98,217,2.2
2023/03/22,23:00,24.5,0.0,97,255,1.9
2023/03/23,00:00,22.7,12.6,100,87,8.1
2023/03/23,01:00,22.7,16.5,100,118,1.3
2023/03/23,02:00,22.7,2.4,100,261,2.2
2023/03/23,03:00,23.1,1.2,100,311,2.4
2023/03/23,04:00,23.4,0.0,100,272,3.4
2023/03/23,05:00,23.3,0.6,100,293,2.6
2023/03/23,06:00,22.0,15.9,100,118,2.1
2023/03/23,07:00,21.9,17.4,100,221,4.6
2023/03/23,08:00,21.5,10.2,100,277,4.0
2023/03/23,09:00,22.2,4.8,100,244,0.7
2023/03/23,10:00,23.4,0.9,100,253,3.8
2023/03/23,11:00,26.4,0.0,86,265,6.3
2023/03/23,12:00,26.6,0.0,85,237,5.6
2023/03/23,13:00,26.9,0.0,82,263,6.2
2023/03/23,14:00,26.1,0.9,90,7,2.2
2023/03/23,15:00,27.5,0.3,85,331,1.9
2023/03/23,16:00,26.9,0.0,87,16,1.9
2023/03/23,17:00,24.8,0.6,99,69,1.7
2023/03/23,18:00,24.4,4.5,100,173,1.3
2023/03/23,19:00,24.2,3.3,100,148,0.2
2023/03/23,20:00,23.9,0.0,100,235,1.5
2023/03/23,21:00,23.9,0.0,100,299,1.0
2023/03/23,22:00,23.5,0.3,99,284,4.5
2023/03/23,23:00,23.3,0.0,100,335,0.9
2023/03/24,00:00,23.3,1.5,100,289,0.1
2023/03/24,01:00,23.4,1.2,100,31,0.2
2023/03/24,02:00,23.2,5.1,100,331,1.1
2023/03/24,03:00,23.1,0.9,99,343,1.9
2023/03/24,04:00,22.9,1.5,99,333,1.3
2023/03/24,05:00,23.0,0.9,99,6,2.7
2023/03/24,06:00,22.9,0.3,99,347,1.2
2023/03/24,07:00,23.1,0.3,99,11,1.2
2023/03/24,08:00,23.4,0.3,100,45,0.8
2023/03/24,09:00,23.5,6.6,100,35,0.2
2023/03/24,10:00,23.1,20.4,100,65,1.4
2023/03/24,11:00,23.3,32.7,100,89,1.5
2023/03/24,12:00,23.4,8.7,100,25,0.5
2023/03/24,13:00,23.3,6.9,100,140,0.2
2023/03/24,14:00,24.5,0.0,98,248,2.6
2023/03/24,15:00,24.3,0.0,97,250,2.8
2023/03/24,16:00,24.2,0.3,98,154,0.6
2023/03/24,17:00,23.9,0.6,100,183,1.8
2023/03/24,18:00,23.6,0.0,100,184,1.6
2023/03/24,19:00,23.3,0.0,100,224,1.1
2023/03/24,20:00,23.1,0.0,100,301,0.5
2023/03/24,21:00,22.9,0.3,100,67,0.0
2023/03/24,22:00,22.8,0.0,100,19,0.4
2023/03/24,23:00,22.5,0.0,100,290,0.0
2023/03/25,00:00,22.6,0.0,100,250,0.1
2023/03/25,01:00,22.6,0.0,100,247,1.3
2023/03/25,02:00,22.6,0.0,100,254,1.2
2023/03/25,03:00,22.4,0.0,100,170,0.3
2023/03/25,04:00,22.4,0.0,100,228,1.1
2023/03/25,05:00,22.3,0.0,100,9,0.1
2023/03/25,06:00,22.6,0.0,100,49,0.1
2023/03/25,07:00,23.1,0.0,100,2,0.7
2023/03/25,08:00,24.5,0.0,97,249,2.1
2023/03/25,09:00,25.6,0.0,91,282,3.3
2023/03/25,10:00,28.9,0.0,73,278,2.1
2023/03/25,11:00,29.3,0.0,74,246,2.6
2023/03/25,12:00,30.8,0.0,69,254,3.1
2023/03/25,13:00,31.6,0.0,71,274,4.6
2023/03/25,14:00,31.6,0.0,63,235,2.9
2023/03/25,15:00,33.3,0.0,65,219,2.9
2023/03/25,16:00,34.0,0.0,60,67,0.6
2023/03/25,17:00,32.6,0.0,60,316,1.0
2023/03/25,18:00,28.1,0.0,83,31,1.3
2023/03/25,19:00,25.9,0.0,95,145,0.2
2023/03/25,20:00,25.2,0.0,99,19,0.2
2023/03/25,21:00,24.7,0.0,100,21,0.6
2023/03/25,22:00,24.3,0.0,100,142,0.0
2023/03/25,23:00,24.0,0.0,100,43,0.4
2023/03/26,00:00,23.9,0.0,100,33,0.7
2023/03/26,01:00,24.2,0.0,100,70,0.2
2023/03/26,02:00,24.0,0.3,100,211,0.5
2023/03/26,03:00,23.9,0.0,100,301,0.9
2023/03/26,04:00,23.8,0.0,100,250,1.7
2023/03/26,05:00,23.5,0.0,100,248,1.0
2023/03/26,06:00,23.6,0.0,100,40,0.0
2023/03/26,07:00,24.7,0.0,100,121,0.1
2023/03/26,08:00,26.5,0.0,91,221,3.8
2023/03/26,09:00,26.7,0.0,88,198,5.4
2023/03/26,10:00,23.8,3.3,100,227,4.8
2023/03/26,11:00,23.8,7.5,100,48,1.6
2023/03/26,12:00,23.9,4.5,100,84,2.7
2023/03/26,13:00,23.3,1.2,100,106,3.4
2023/03/26,14:00,25.5,0.0,86,123,2.5
2023/03/26,15:00,28.6,0.0,73,61,2.3
2023/03/26,16:00,26.8,0.0,79,84,1.9
2023/03/26,17:00,26.3,0.0,84,80,1.2
2023/03/26,18:00,24.8,0.0,94,205,1.5
2023/03/26,19:00,24.1,0.0,97,78,1.0
2023/03/26,20:00,23.2,0.0,99,234,0.6
2023/03/26,21:00,22.9,0.0,100,95,1.0
2023/03/26,22:00,22.5,0.0,100,105,0.1
2023/03/26,23:00,22.4,0.0,100,179,0.6
2023/03/27,00:00,22.3,0.0,100,154,0.2
2023/03/27,01:00,22.1,0.0,100,316,0.0
2023/03/27,02:00,22.1,0.0,100,10,0.1
2023/03/27,03:00,21.9,0.0,100,58,0.0
2023/03/27,04:00,22.0,0.0,100,175,0.2
2023/03/27,05:00,22.0,0.0,100,229,1.6
2023/03/27,06:00,22.2,0.0,100,233,1.4
2023/03/27,07:00,22.7,0.0,100,124,0.6
2023/03/27,08:00,23.8,0.0,100,163,1.3
2023/03/27,09:00,26.1,0.0,86,174,3.1
2023/03/27,10:00,27.6,0.0,82,134,2.5
2023/03/27,11:00,29.7,0.0,73,111,3.9
2023/03/27,12:00,30.1,0.0,74,121,3.1
2023/03/27,13:00,30.5,0.0,71,104,4.2
2023/03/27,14:00,29.5,0.0,77,115,2.9
2023/03/27,15:00,30.1,0.0,76,124,3.1
2023/03/27,16:00,30.8,0.0,67,119,2.0
2023/03/27,17:00,29.3,0.0,68,121,1.1
2023/03/27,18:00,25.5,0.0,85,136,0.2
2023/03/27,19:00,24.0,0.0,97,191,0.0
2023/03/27,20:00,23.4,0.0,99,328,0.0
2023/03/27,21:00,23.0,0.0,100,190,0.5
2023/03/27,22:00,22.6,0.0,100,301,0.3
2023/03/27,23:00,22.2,0.0,100,240,0.8
2023/03/28,00:00,22.0,0.0,100,256,0.0
2023/03/28,01:00,22.0,0.0,100,253,0.0
2023/03/28,02:00,21.9,0.0,100,226,0.9
2023/03/28,03:00,22.1,0.0,100,202,0.6
2023/03/28,04:00,22.1,0.0,100,235,0.4
2023/03/28,05:00,21.8,0.0,100,219,1.0
2023/03/28,06:00,21.6,0.0,100,267,0.9
2023/03/28,07:00,22.1,0.0,100,261,0.3
2023/03/28,08:00,23.3,0.0,99,264,1.1
2023/03/28,09:00,26.6,0.0,85,175,1.4
2023/03/28,10:00,28.2,0.0,78,215,1.4
2023/03/28,11:00,31.1,0.0,64,97,1.9
2023/03/28,12:00,30.2,0.0,68,296,1.3
2023/03/28,13:00,31.8,0.0,61,5,1.0
2023/03/28,14:00,33.7,0.0,59,345,1.7
2023/03/28,15:00,33.7,0.0,56,27,3.0
2023/03/28,16:00,33.5,0.0,60,78,2.9
2023/03/28,17:00,28.3,0.0,78,359,2.4
2023/03/28,18:00,26.5,0.0,84,310,0.5
2023/03/28,19:00,26.0,0.0,90,50,1.0
2023/03/28,20:00,25.7,0.0,94,55,1.2
2023/03/28,21:00,25.2,0.0,98,200,1.3
2023/03/28,22:00,24.3,0.0,99,266,0.0
2023/03/28,23:00,24.1,0.0,100,225,2.0
2023/03/29,00:00,24.0,0.0,100,11,0.2
2023/03/29,01:00,23.6,0.0,100,36,0.9
2023/03/29,02:00,23.2,0.0,100,106,0.1
2023/03/29,03:00,23.1,0.0,100,24,0.6
2023/03/29,04:00,22.6,0.0,100,160,0.0
2023/03/29,05:00,22.4,0.0,100,307,0.0
2023/03/29,06:00,22.6,0.0,100,291,0.6
2023/03/29,07:00,23.4,0.0,100,228,0.6
2023/03/29,08:00,26.3,0.0,91,332,1.8
2023/03/29,09:00,28.0,0.0,83,316,2.1
2023/03/29,10:00,31.1,0.0,73,268,2.7
2023/03/29,11:00,32.5,0.0,65,299,2.2
2023/03/29,12:00,31.2,0.0,69,289,1.8
2023/03/29,13:00,30.9,0.0,69,320,2.2
2023/03/29,14:00,27.8,0.0,83,156,4.1
2023/03/29,15:00,27.0,0.0,86,163,2.2
2023/03/29,16:00,27.8,0.0,84,276,0.8
2023/03/29,17:00,27.1,0.0,89,142,0.3
2023/03/29,18:00,26.0,0.0,96,127,0.1
2023/03/29,19:00,25.1,0.0,99,156,0.8
2023/03/29,20:00,24.7,0.0,100,107,0.1
2023/03/29,21:00,24.2,0.0,100,61,0.9
2023/03/29,22:00,23.6,0.0,100,224,1.0
2023/03/29,23:00,23.6,0.0,100,154,0.0
2023/03/30,00:00,23.5,0.0,100,109,0.1
2023/03/30,01:00,23.5,0.0,100,206,0.4
2023/03/30,02:00,23.5,0.0,100,57,0.1
2023/03/30,03:00,23.3,0.0,100,335,0.0
2023/03/30,04:00,23.4,0.0,100,325,0.3
2023/03/30,05:00,23.4,0.0,100,202,1.1
2023/03/30,06:00,23.4,0.0,100,285,0.9
2023/03/30,07:00,24.1,0.0,100,221,0.3
2023/03/30,08:00,26.3,0.0,98,164,1.1
2023/03/30,09:00,30.5,0.0,74,231,1.1
2023/03/30,10:00,30.5,0.0,72,289,1.5
2023/03/30,11:00,32.4,0.0,66,271,1.1
2023/03/30,12:00,30.8,0.0,72,226,3.8
2023/03/30,13:00,30.8,0.0,73,179,3.2
2023/03/30,14:00,28.8,0.0,78,5,5.8
2023/03/30,15:00,27.0,0.0,85,256,4.7
2023/03/30,16:00,27.5,0.0,82,40,1.5
2023/03/30,17:00,26.6,0.0,88,80,1.5
2023/03/30,18:00,25.8,0.0,95,106,0.9
2023/03/30,19:00,25.3,0.0,98,106,1.0
2023/03/30,20:00,24.9,0.0,100,154,1.3
2023/03/30,21:00,24.4,0.0,100,310,0.2
2023/03/30,22:00,24.3,0.0,100,213,2.3
2023/03/30,23:00,24.2,0.0,100,135,0.4
2023/03/31,00:00,24.0,0.0,100,104,0.2
2023/03/31,01:00,23.7,0.0,100,254,0.3
2023/03/31,02:00,23.9,0.0,100,92,0.3
2023/03/31,03:00,23.7,0.0,100,223,0.3
2023/03/31,04:00,23.7,0.0,100,48,0.6
2023/03/31,05:00,23.8,0.0,100,125,0.4
2023/03/31,06:00,23.4,0.0,100,99,0.1
2023/03/31,07:00,24.3,0.0,100,185,1.1
2023/03/31,08:00,26.5,0.0,93,332,0.7
2023/03/31,09:00,28.8,0.0,85,97,1.4
2023/03/31,10:00,29.7,0.0,78,112,2.2
2023/03/31,11:00,32.5,0.0,67,69,3.4
2023/03/31,12:00,29.3,0.0,82,172,3.0
2023/03/31,13:00,25.1,1.2,99,196,8.6
2023/03/31,14:00,23.7,8.1,100,199,4.8
2023/03/31,15:00,25.4,0.0,92,201,4.3
2023/03/31,16:00,25.5,0.0,93,187,1.6
2023/03/31,17:00,25.3,0.0,93,0,2.4
2023/03/31,18:00,24.6,0.0,98,243,0.8
2023/03/31,19:00,24.3,0.0,100,205,1.4
2023/03/31,20:00,24.1,0.0,100,245,1.1
2023/03/31,21:00,23.8,0.0,100,302,1.3
2023/03/31,22:00,23.7,0.0,100,251,1.8
2023/03/31,23:00,23.4,0.6,100,264,3.1
