Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : IÑAPARI
Departamento :,MADRE DE DIOS,Provincia :,TAHUAMANU,Distrito :,IÑAPARI
Latitud :,10°57'21.2'',Longitud :,69°34'40.7'',Altitud :,245 msnm.
Tipo :,EAMA - Meteorológica,Código :,472587E0
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2021/07/21,16:00,30.1,0.0,42,107,3.0
2021/07/21,17:00,29.5,0.0,49,140,0.9
2021/07/21,18:00,23.9,0.0,70,41,0.5
2021/07/21,19:00,20.9,0.0,85,210,1.2
2021/07/21,20:00,19.8,0.0,90,229,0.4
2021/07/21,21:00,18.7,0.0,95,197,0.3
2021/07/21,22:00,17.7,0.0,95,224,0.8
2021/07/21,23:00,16.9,0.0,97,216,0.3
2021/07/22,00:00,16.2,0.0,98,214,0.0
2021/07/22,01:00,15.6,0.0,99,238,0.5
2021/07/22,02:00,15.2,0.0,99,219,0.0
2021/07/22,03:00,15.0,0.0,100,209,0.6
2021/07/22,04:00,14.3,0.0,100,139,0.0
2021/07/22,05:00,13.8,0.0,100,36,0.0
2021/07/22,06:00,13.4,0.0,100,210,0.0
2021/07/22,07:00,15.1,0.0,100,265,0.1
2021/07/22,08:00,19.9,0.0,88,230,0.4
2021/07/22,09:00,24.7,0.0,70,152,3.4
2021/07/22,10:00,27.9,0.0,56,179,4.7
2021/07/22,11:00,30.6,0.0,49,184,2.2
2021/07/22,12:00,31.3,0.0,45,84,3.8
2021/07/22,13:00,32.0,0.0,44,94,3.9
2021/07/22,14:00,33.0,0.0,41,123,2.2
2021/07/22,15:00,32.6,0.0,40,84,1.7
2021/07/22,16:00,32.3,0.0,41,91,1.8
2021/07/22,17:00,30.9,0.0,45,86,1.4
2021/07/22,18:00,25.1,0.0,73,69,0.0
2021/07/22,19:00,22.2,0.0,85,285,0.0
2021/07/22,20:00,21.0,0.0,90,77,0.2
2021/07/22,21:00,19.5,0.0,94,219,0.3
2021/07/22,22:00,18.7,0.0,95,224,0.1
2021/07/22,23:00,17.9,0.0,97,217,0.0
2021/07/23,00:00,17.5,0.0,97,213,0.8
2021/07/23,01:00,16.8,0.0,98,222,0.0
2021/07/23,02:00,16.3,0.0,99,315,0.0
2021/07/23,03:00,15.9,0.0,100,210,0.4
2021/07/23,04:00,15.3,0.0,99,221,0.4
2021/07/23,05:00,15.1,0.0,99,213,0.0
2021/07/23,06:00,14.9,0.0,99,224,0.0
2021/07/23,07:00,16.6,0.0,100,263,0.4
2021/07/23,08:00,21.1,0.0,88,271,0.9
2021/07/23,09:00,26.5,0.0,70,221,1.4
2021/07/23,10:00,30.8,0.0,57,170,1.6
2021/07/23,11:00,32.2,0.0,44,109,2.7
2021/07/23,12:00,32.9,0.0,42,177,3.3
2021/07/23,13:00,32.7,0.0,43,136,2.9
2021/07/23,14:00,33.8,0.0,40,125,3.5
2021/07/23,15:00,34.4,0.0,39,6,1.5
2021/07/23,16:00,34.4,0.0,39,322,1.3
2021/07/23,17:00,33.1,0.0,45,249,1.2
2021/07/23,18:00,26.3,0.0,72,219,0.0
2021/07/23,19:00,23.5,0.0,85,354,0.2
2021/07/23,20:00,21.9,0.0,92,135,1.8
2021/07/23,21:00,21.2,0.0,96,90,0.3
2021/07/23,22:00,20.1,0.0,96,274,0.6
2021/07/23,23:00,19.8,0.0,98,99,0.9
2021/07/24,00:00,18.7,0.0,98,228,0.4
2021/07/24,01:00,18.2,0.0,99,220,0.2
2021/07/24,02:00,17.8,0.0,100,245,0.5
2021/07/24,03:00,17.4,0.0,100,196,0.0
2021/07/24,04:00,16.9,0.0,99,239,0.0
2021/07/24,05:00,16.6,0.0,99,223,0.2
2021/07/24,06:00,16.2,0.0,100,246,0.0
2021/07/24,07:00,17.8,0.0,100,248,0.4
2021/07/24,08:00,23.0,0.0,80,329,0.7
2021/07/24,09:00,26.9,0.0,71,259,0.9
2021/07/24,10:00,31.5,0.0,50,332,1.2
2021/07/24,11:00,32.6,0.0,49,234,2.2
2021/07/24,12:00,34.1,0.0,43,341,1.9
2021/07/24,13:00,33.3,0.0,42,301,3.6
2021/07/24,14:00,34.1,0.0,44,301,1.5
2021/07/24,15:00,34.5,0.0,41,278,3.1
2021/07/24,16:00,34.1,0.0,41,288,2.7
2021/07/24,17:00,32.9,0.0,43,309,1.6
2021/07/24,18:00,26.6,0.0,75,52,0.0
2021/07/24,19:00,23.5,0.0,85,265,0.4
2021/07/24,20:00,22.1,0.0,91,238,0.0
2021/07/24,21:00,21.1,0.0,92,219,0.0
2021/07/24,22:00,20.2,0.0,96,240,0.0
2021/07/24,23:00,19.4,0.0,97,226,1.2
2021/07/25,00:00,19.0,0.0,98,212,0.1
2021/07/25,01:00,18.5,0.0,98,227,0.0
2021/07/25,02:00,18.0,0.0,98,284,0.0
2021/07/25,03:00,17.5,0.0,99,222,0.0
2021/07/25,04:00,17.3,0.0,99,55,0.0
2021/07/25,05:00,17.0,0.0,99,227,0.0
2021/07/25,06:00,16.9,0.0,99,96,0.0
2021/07/25,07:00,18.2,0.0,97,243,0.4
2021/07/25,08:00,23.7,0.0,80,93,1.0
2021/07/25,09:00,28.3,0.0,67,64,1.1
2021/07/25,10:00,30.9,0.0,57,303,2.1
2021/07/25,11:00,33.6,0.0,48,221,1.1
2021/07/25,12:00,32.8,0.0,48,356,1.9
2021/07/25,13:00,33.9,0.0,47,302,3.7
2021/07/25,14:00,33.4,0.0,46,315,3.3
2021/07/25,15:00,34.2,0.0,45,289,3.8
2021/07/25,16:00,34.8,0.0,43,285,2.2
2021/07/25,17:00,32.6,0.0,50,291,2.2
2021/07/25,18:00,27.8,0.0,74,29,0.9
2021/07/25,19:00,25.1,0.0,83,56,0.1
2021/07/25,20:00,23.6,0.0,89,126,0.0
2021/07/25,21:00,22.5,0.0,93,251,1.3
2021/07/25,22:00,22.2,0.0,95,62,0.1
2021/07/25,23:00,21.3,0.0,96,194,0.0
2021/07/26,00:00,20.7,0.0,96,245,0.1
2021/07/26,01:00,20.4,0.0,98,272,0.1
2021/07/26,02:00,20.1,0.0,99,220,0.2
2021/07/26,03:00,19.8,0.0,99,212,0.0
2021/07/26,04:00,19.3,0.0,99,236,0.1
2021/07/26,05:00,19.1,0.0,99,208,0.0
2021/07/26,06:00,18.8,0.0,99,225,0.9
2021/07/26,07:00,20.3,0.0,97,204,0.0
2021/07/26,08:00,25.6,0.0,80,269,0.9
2021/07/26,09:00,28.9,0.0,70,308,1.9
2021/07/26,10:00,31.9,0.0,59,306,3.4
2021/07/26,11:00,33.6,0.0,51,306,3.2
2021/07/26,12:00,34.6,0.0,48,265,4.1
2021/07/26,13:00,34.6,0.0,48,323,2.4
2021/07/26,14:00,34.8,0.0,48,322,4.4
2021/07/26,15:00,35.6,0.0,43,3,4.4
2021/07/26,16:00,34.1,0.0,49,313,3.8
2021/07/26,17:00,33.4,0.0,52,317,2.2
2021/07/26,18:00,28.8,0.0,70,338,0.0
2021/07/26,19:00,26.1,0.0,84,16,0.1
2021/07/26,20:00,24.5,0.0,88,265,0.4
2021/07/26,21:00,24.4,0.0,92,106,0.5
2021/07/26,22:00,23.1,0.0,95,226,0.0
2021/07/26,23:00,22.5,0.0,96,222,0.0
2021/07/27,00:00,22.0,0.0,97,80,0.0
2021/07/27,01:00,21.4,0.0,98,215,0.8
2021/07/27,02:00,20.9,0.0,98,24,0.0
2021/07/27,03:00,20.6,0.0,99,209,0.6
2021/07/27,04:00,20.5,0.0,99,121,0.2
2021/07/27,05:00,20.1,0.0,100,75,0.0
2021/07/27,06:00,19.8,0.0,100,43,0.0
2021/07/27,07:00,21.1,0.0,98,254,0.0
2021/07/27,08:00,27.2,0.0,76,68,0.5
2021/07/27,09:00,30.4,0.0,69,311,2.6
2021/07/27,10:00,32.4,0.0,60,328,2.8
2021/07/27,11:00,33.7,0.0,54,333,2.6
2021/07/27,12:00,33.0,0.0,53,327,2.8
2021/07/27,13:00,33.7,0.0,51,357,3.5
2021/07/27,14:00,33.1,0.0,52,315,4.2
2021/07/27,15:00,32.9,0.0,57,67,2.0
2021/07/27,16:00,34.0,0.0,50,301,4.1
2021/07/27,17:00,34.1,0.0,51,319,1.6
2021/07/27,18:00,28.6,0.0,78,66,1.4
2021/07/27,19:00,26.4,0.0,86,166,0.8
2021/07/27,20:00,25.6,0.0,87,319,0.9
2021/07/27,21:00,24.5,0.0,92,98,1.1
2021/07/27,22:00,23.7,0.0,94,172,0.2
2021/07/27,23:00,23.6,0.0,95,78,0.2
2021/07/28,00:00,22.7,0.0,98,271,0.7
2021/07/28,01:00,22.5,0.0,99,143,0.9
2021/07/28,02:00,23.4,0.0,95,97,1.5
2021/07/28,03:00,24.0,0.0,91,116,5.1
2021/07/28,04:00,21.5,0.0,86,124,5.5
2021/07/28,05:00,19.4,0.0,82,123,4.1
2021/07/28,06:00,18.6,0.0,74,116,4.2
2021/07/28,07:00,18.5,0.0,79,153,2.2
2021/07/28,08:00,18.9,0.0,71,146,3.5
2021/07/28,09:00,19.0,0.0,64,153,5.8
2021/07/28,10:00,20.0,0.0,59,139,4.6
2021/07/28,11:00,21.4,0.0,53,135,5.3
2021/07/28,12:00,21.3,0.0,52,134,4.8
2021/07/28,13:00,23.0,0.0,52,159,4.6
2021/07/28,14:00,23.1,0.0,52,173,5.3
2021/07/28,15:00,21.5,0.0,55,164,4.9
2021/07/28,16:00,20.2,0.0,60,162,3.5
2021/07/28,17:00,19.1,0.0,64,170,5.3
2021/07/28,18:00,18.3,0.0,65,160,4.8
2021/07/28,19:00,17.6,0.0,68,167,4.0
2021/07/28,20:00,17.4,0.0,67,123,3.3
2021/07/28,21:00,17.2,0.0,68,166,4.6
2021/07/28,22:00,16.9,0.0,69,152,3.8
2021/07/28,23:00,16.8,0.0,68,144,2.9
2021/07/29,00:00,16.6,0.0,66,128,3.0
2021/07/29,01:00,16.3,0.0,63,144,4.4
2021/07/29,02:00,16.2,0.0,61,135,5.0
2021/07/29,03:00,16.0,0.0,61,149,4.2
2021/07/29,04:00,15.9,0.0,60,153,3.5
2021/07/29,05:00,15.7,0.0,59,136,3.6
2021/07/29,06:00,15.5,0.0,58,140,3.9
2021/07/29,07:00,16.1,0.0,54,142,3.2
2021/07/29,08:00,17.0,0.0,52,121,3.2
2021/07/29,09:00,17.7,0.0,48,135,6.3
2021/07/29,10:00,19.3,0.0,44,124,5.3
2021/07/29,11:00,20.9,0.0,42,120,5.5
2021/07/29,12:00,22.7,0.0,37,125,7.0
2021/07/29,13:00,23.5,0.0,37,102,6.0
2021/07/29,14:00,22.7,0.0,38,177,7.0
2021/07/29,15:00,22.4,0.0,42,174,3.7
2021/07/29,16:00,21.4,0.0,44,175,4.2
2021/07/29,17:00,20.5,0.0,47,182,3.2
2021/07/29,18:00,19.1,0.0,50,171,3.1
2021/07/29,19:00,17.5,0.0,58,179,2.1
2021/07/29,20:00,16.3,0.0,61,189,2.2
2021/07/29,21:00,14.9,0.0,72,185,1.3
2021/07/29,22:00,14.3,0.0,76,163,1.6
2021/07/29,23:00,12.8,0.0,88,157,0.2
2021/07/30,00:00,12.1,0.0,91,26,0.1
2021/07/30,01:00,11.5,0.0,92,214,0.2
2021/07/30,02:00,10.9,0.0,95,269,0.5
2021/07/30,03:00,10.5,0.0,96,309,0.0
2021/07/30,04:00,10.1,0.0,96,239,0.5
2021/07/30,05:00,9.9,0.0,97,256,0.3
2021/07/30,06:00,9.5,0.0,98,247,0.1
2021/07/30,07:00,11.3,0.0,95,270,0.6
2021/07/30,08:00,18.1,0.0,57,170,1.8
2021/07/30,09:00,20.9,0.0,42,122,3.6
2021/07/30,10:00,23.3,0.0,37,156,4.9
2021/07/30,11:00,25.1,0.0,36,136,4.3
2021/07/30,12:00,26.4,0.0,34,134,3.3
2021/07/30,13:00,26.9,0.0,35,174,3.4
2021/07/30,14:00,26.9,0.0,35,167,5.1
2021/07/30,15:00,27.9,0.0,34,146,2.4
2021/07/30,16:00,27.8,0.0,36,194,3.7
2021/07/30,17:00,27.4,0.0,40,184,2.0
2021/07/30,18:00,21.5,0.0,62,99,0.3
2021/07/30,19:00,19.3,0.0,73,153,0.3
2021/07/30,20:00,17.3,0.0,83,232,0.0
2021/07/30,21:00,16.0,0.0,88,356,0.0
2021/07/30,22:00,15.1,0.0,92,219,1.3
2021/07/30,23:00,14.4,0.0,94,215,0.4
2021/07/31,00:00,13.7,0.0,96,351,0.0
2021/07/31,01:00,13.0,0.0,96,245,0.3
2021/07/31,02:00,12.7,0.0,97,234,0.3
2021/07/31,03:00,12.2,0.0,98,231,0.0
2021/07/31,04:00,11.7,0.0,98,214,0.0
2021/07/31,05:00,11.4,0.0,98,227,0.0
2021/07/31,06:00,11.3,0.0,99,243,0.0
2021/07/31,07:00,13.0,0.0,98,264,0.7
2021/07/31,08:00,18.5,0.0,76,193,1.3
2021/07/31,09:00,23.0,0.0,54,124,2.6
2021/07/31,10:00,25.1,0.0,47,99,3.8
2021/07/31,11:00,26.9,0.0,42,133,2.5
2021/07/31,12:00,28.6,0.0,39,40,2.7
2021/07/31,13:00,28.8,0.0,39,301,2.1
2021/07/31,14:00,31.0,0.0,37,5,2.0
2021/07/31,15:00,30.4,0.0,38,65,2.4
2021/07/31,16:00,29.7,0.0,40,82,2.2
2021/07/31,17:00,28.8,0.0,46,86,1.1
2021/07/31,18:00,23.9,0.0,67,36,0.1
2021/07/31,19:00,20.9,0.0,80,30,0.0
2021/07/31,20:00,19.2,0.0,88,98,0.0
2021/07/31,21:00,18.0,0.0,91,276,0.3
2021/07/31,22:00,17.2,0.0,93,235,0.3
2021/07/31,23:00,16.3,0.0,95,230,0.4
