Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : IÑAPARI
Departamento :,MADRE DE DIOS,Provincia :,TAHUAMANU,Distrito :,IÑAPARI
Latitud :,10°57'21.2'',Longitud :,69°34'40.7'',Altitud :,245 msnm.
Tipo :,EAMA - Meteorológica,Código :,472587E0
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2025/06/04,10:00,29.7,0.0,66,357,1.2
2025/06/04,11:00,31.2,0.0,60,286,2.1
2025/06/04,12:00,32.2,0.0,59,357,1.9
2025/06/04,13:00,30.8,0.0,64,290,2.7
2025/06/04,14:00,31.8,0.0,57,266,2.3
2025/06/04,15:00,32.8,0.0,56,291,1.6
2025/06/04,16:00,31.8,0.0,58,260,3.3
2025/06/04,17:00,30.7,0.0,64,277,1.7
2025/06/04,18:00,26.2,0.0,88,201,0.0
2025/06/04,19:00,24.5,0.0,95,56,0.0
2025/06/04,20:00,23.5,0.0,97,266,0.0
2025/06/04,21:00,22.9,0.0,98,263,0.0
2025/06/04,22:00,22.2,0.0,99,318,0.0
2025/06/04,23:00,21.6,0.0,99,285,0.0
2025/06/05,00:00,21.1,0.0,99,261,0.2
2025/06/05,01:00,20.8,0.0,100,235,0.1
2025/06/05,02:00,20.5,0.0,100,223,0.7
2025/06/05,03:00,20.3,0.0,100,230,0.0
2025/06/05,04:00,20.3,0.0,100,246,0.0
2025/06/05,05:00,20.0,0.0,100,261,0.2
2025/06/05,06:00,19.8,0.0,100,170,0.0
2025/06/05,07:00,20.8,0.0,100,110,0.1
2025/06/05,08:00,23.6,0.0,97,86,0.3
2025/06/05,09:00,27.7,0.0,79,261,2.0
2025/06/05,10:00,30.6,0.0,68,291,1.7
2025/06/05,11:00,31.4,0.0,60,209,1.9
2025/06/05,12:00,30.9,0.0,60,162,0.9
2025/06/05,13:00,31.7,0.0,57,86,0.7
2025/06/05,14:00,31.8,0.0,58,271,1.9
2025/06/05,15:00,32.8,0.0,51,279,2.3
2025/06/05,16:00,32.8,0.0,57,292,1.6
2025/06/05,17:00,31.4,0.0,63,294,1.1
2025/06/05,18:00,26.6,0.0,89,74,0.5
2025/06/05,19:00,25.4,0.0,95,22,0.8
2025/06/05,20:00,24.3,0.0,96,69,0.0
2025/06/05,21:00,23.5,0.0,97,254,0.0
2025/06/05,22:00,23.0,0.0,97,6,0.0
2025/06/05,23:00,22.4,0.0,98,253,0.6
2025/06/06,00:00,22.0,0.0,99,222,0.5
2025/06/06,01:00,21.6,0.0,99,255,0.1
2025/06/06,02:00,21.7,0.0,100,281,0.0
2025/06/06,03:00,21.9,0.0,99,276,0.0
2025/06/06,04:00,22.0,0.0,99,22,0.0
2025/06/06,05:00,21.7,0.0,99,215,0.4
2025/06/06,06:00,21.4,0.0,99,274,0.0
2025/06/06,07:00,22.3,0.0,99,253,0.0
2025/06/06,08:00,25.0,0.0,90,286,0.2
2025/06/06,09:00,28.6,0.0,80,70,1.1
2025/06/06,10:00,30.8,0.0,70,45,1.2
2025/06/06,11:00,31.6,0.0,63,112,1.4
2025/06/06,12:00,30.8,0.0,64,186,1.6
2025/06/06,13:00,25.5,0.3,88,302,4.7
2025/06/06,14:00,28.3,0.0,76,269,0.3
2025/06/06,15:00,28.7,0.0,77,264,1.5
2025/06/06,16:00,30.8,0.0,70,269,1.7
2025/06/06,17:00,30.5,0.0,74,242,0.5
2025/06/06,18:00,26.2,0.0,94,146,0.4
2025/06/06,19:00,25.1,0.0,97,71,0.0
2025/06/06,20:00,24.2,0.0,99,57,0.0
2025/06/06,21:00,23.6,0.0,99,118,0.2
2025/06/06,22:00,23.2,0.0,99,287,0.1
2025/06/06,23:00,23.0,0.0,100,354,0.7
2025/06/07,00:00,22.5,0.0,100,169,0.6
2025/06/07,01:00,22.4,0.0,100,248,0.0
2025/06/07,02:00,22.3,0.0,100,20,0.2
2025/06/07,03:00,22.0,0.0,100,224,0.5
2025/06/07,04:00,21.8,0.0,100,58,0.0
2025/06/07,05:00,21.6,0.0,100,247,0.4
2025/06/07,06:00,21.6,0.0,100,262,0.1
2025/06/07,07:00,22.1,0.0,100,27,1.0
2025/06/07,08:00,23.8,0.0,100,345,0.6
2025/06/07,09:00,27.1,0.0,84,117,0.9
2025/06/07,10:00,30.7,0.0,72,68,1.3
2025/06/07,11:00,30.1,0.0,73,160,2.7
2025/06/07,12:00,31.4,0.0,65,167,1.6
2025/06/07,13:00,32.2,0.0,62,289,1.2
2025/06/07,14:00,31.7,0.0,62,358,1.8
2025/06/07,15:00,30.8,0.0,70,303,2.9
2025/06/07,16:00,31.7,0.0,71,265,1.7
2025/06/07,17:00,29.7,0.0,76,263,1.1
2025/06/07,18:00,26.7,0.0,90,228,0.2
2025/06/07,19:00,25.3,0.0,96,268,0.9
2025/06/07,20:00,24.5,0.0,97,168,0.0
2025/06/07,21:00,24.2,0.0,99,69,0.3
2025/06/07,22:00,23.4,0.0,99,215,0.3
2025/06/07,23:00,23.2,0.0,100,250,0.0
2025/06/08,00:00,22.9,0.0,99,239,0.6
2025/06/08,01:00,22.7,0.0,100,220,0.0
2025/06/08,02:00,22.4,0.0,100,184,0.0
2025/06/08,03:00,22.0,0.0,100,223,0.0
2025/06/08,04:00,21.7,0.0,100,222,0.0
2025/06/08,05:00,21.5,0.0,100,20,0.0
2025/06/08,06:00,21.2,0.0,100,241,0.4
2025/06/08,07:00,22.6,0.0,100,0,0.4
2025/06/08,08:00,24.8,0.0,96,274,0.4
2025/06/08,09:00,28.7,0.0,83,316,1.4
2025/06/08,10:00,31.6,0.0,69,351,2.8
2025/06/08,11:00,33.0,0.0,64,313,2.9
2025/06/08,12:00,32.0,0.0,62,309,2.5
2025/06/08,13:00,32.7,0.0,61,314,3.0
2025/06/08,14:00,31.7,0.0,66,318,2.2
2025/06/08,15:00,28.3,0.3,75,345,4.7
2025/06/08,16:00,26.8,0.0,83,341,1.3
2025/06/08,17:00,26.7,0.0,86,146,0.4
2025/06/08,18:00,25.4,0.0,92,90,0.3
2025/06/08,19:00,24.4,0.0,96,193,0.2
2025/06/08,20:00,24.5,0.0,96,61,0.5
2025/06/08,21:00,23.6,0.0,98,235,1.7
2025/06/08,22:00,23.4,0.0,99,250,0.3
2025/06/08,23:00,23.0,0.0,99,313,0.1
2025/06/09,00:00,22.5,0.0,99,236,1.0
2025/06/09,01:00,22.4,0.0,100,223,0.1
2025/06/09,02:00,22.4,0.0,100,275,0.1
2025/06/09,03:00,22.5,0.0,100,236,0.8
2025/06/09,04:00,22.4,0.0,100,196,1.4
2025/06/09,05:00,22.4,0.0,100,317,0.1
2025/06/09,06:00,22.2,0.0,100,203,0.4
2025/06/09,07:00,22.6,0.0,100,113,0.1
2025/06/09,08:00,23.5,0.0,100,100,1.7
2025/06/09,09:00,25.3,0.0,92,145,1.4
2025/06/09,10:00,28.1,0.0,80,156,1.7
2025/06/09,11:00,29.9,0.0,74,92,1.6
2025/06/09,12:00,31.5,0.0,70,88,1.5
2025/06/09,13:00,31.3,0.0,69,112,2.3
2025/06/09,14:00,30.1,0.0,74,140,2.9
2025/06/09,15:00,28.0,0.0,84,148,2.8
2025/06/09,16:00,24.3,4.5,99,151,2.7
2025/06/09,17:00,23.2,0.0,95,157,4.1
2025/06/09,18:00,22.8,0.0,95,155,2.5
2025/06/09,19:00,22.5,0.0,95,161,2.9
2025/06/09,20:00,22.1,0.3,97,115,1.6
2025/06/09,21:00,21.9,0.0,96,127,1.9
2025/06/09,22:00,21.5,0.0,98,116,1.3
2025/06/09,23:00,21.3,0.0,97,111,2.4
2025/06/10,00:00,21.3,0.0,95,112,2.6
2025/06/10,01:00,21.2,0.0,95,109,1.4
2025/06/10,02:00,20.6,0.3,98,117,2.4
2025/06/10,03:00,20.6,0.0,95,152,2.7
2025/06/10,04:00,20.4,0.0,97,156,1.0
2025/06/10,05:00,20.3,0.0,96,149,1.3
2025/06/10,06:00,20.0,0.0,98,144,2.1
2025/06/10,07:00,19.6,0.0,96,151,2.0
2025/06/10,08:00,19.3,0.0,93,165,3.3
2025/06/10,09:00,19.5,0.0,92,169,2.5
2025/06/10,10:00,19.6,0.0,91,156,4.4
2025/06/10,11:00,19.8,0.0,90,153,2.7
2025/06/10,12:00,20.4,0.0,86,121,3.4
2025/06/10,13:00,20.3,0.0,88,187,2.5
2025/06/10,14:00,20.6,0.0,88,143,2.3
2025/06/10,15:00,20.3,0.0,89,196,3.2
2025/06/10,16:00,20.6,0.0,90,113,1.1
2025/06/10,17:00,20.3,0.0,91,165,1.7
2025/06/10,18:00,20.2,0.0,93,177,1.3
2025/06/10,19:00,20.0,0.0,95,197,1.4
2025/06/10,20:00,19.5,0.0,96,180,0.8
2025/06/10,21:00,19.3,0.0,98,343,0.1
2025/06/10,22:00,19.2,0.0,99,204,1.0
2025/06/10,23:00,19.4,0.0,98,297,0.1
2025/06/11,00:00,19.5,0.0,98,176,0.5
2025/06/11,01:00,19.6,0.0,98,193,0.8
2025/06/11,02:00,19.5,0.0,97,188,1.9
2025/06/11,03:00,19.4,0.0,97,159,0.1
2025/06/11,04:00,19.5,0.0,96,182,0.5
2025/06/11,05:00,19.6,0.0,96,126,0.4
2025/06/11,06:00,19.5,0.0,96,158,0.8
2025/06/11,07:00,19.8,0.0,93,166,1.3
2025/06/11,08:00,20.2,0.0,90,164,2.1
2025/06/11,09:00,20.8,0.0,86,110,2.5
2025/06/11,10:00,21.5,0.0,83,127,2.1
2025/06/11,11:00,22.2,0.0,81,168,2.2
2025/06/11,12:00,23.0,0.0,77,185,1.8
2025/06/11,13:00,23.9,0.0,75,111,1.4
2025/06/11,14:00,23.9,0.0,75,129,1.3
2025/06/11,15:00,23.4,0.0,81,198,1.8
2025/06/11,16:00,22.9,0.0,84,205,1.6
2025/06/11,17:00,22.0,0.0,90,212,2.5
2025/06/11,18:00,21.4,0.0,93,231,1.1
2025/06/11,19:00,21.3,0.0,95,237,0.7
2025/06/11,20:00,21.1,0.0,91,185,4.1
2025/06/11,21:00,20.6,0.0,93,193,2.7
2025/06/11,22:00,20.4,0.0,92,186,1.7
2025/06/11,23:00,20.4,0.0,93,72,1.1
2025/06/12,00:00,20.3,0.0,96,124,0.0
2025/06/12,01:00,20.3,0.0,91,168,0.9
2025/06/12,02:00,19.8,0.0,96,204,3.0
2025/06/12,03:00,19.8,0.0,95,184,2.3
2025/06/12,04:00,19.9,0.0,94,153,0.0
2025/06/12,05:00,19.5,0.0,94,137,0.5
2025/06/12,06:00,18.4,0.0,98,247,0.1
2025/06/12,07:00,19.4,0.0,96,247,1.0
2025/06/12,08:00,20.7,0.0,86,159,1.6
2025/06/12,10:00,23.0,0.0,77,222,3.1
2025/06/12,11:00,22.8,0.3,76,287,1.2
2025/06/12,12:00,22.8,0.0,75,178,2.0
2025/06/12,13:00,23.3,0.0,77,251,1.6
2025/06/12,14:00,23.4,0.0,78,322,1.5
2025/06/12,15:00,23.0,0.0,79,315,1.4
2025/06/12,16:00,22.8,0.0,81,270,1.4
2025/06/12,17:00,22.3,0.0,86,112,0.1
2025/06/12,18:00,21.9,0.0,92,98,0.0
2025/06/12,19:00,21.6,0.0,95,80,0.1
2025/06/12,20:00,21.4,0.0,95,74,0.2
2025/06/12,21:00,21.4,0.0,96,149,0.1
2025/06/12,22:00,21.3,0.0,96,138,0.6
2025/06/12,23:00,21.0,0.0,98,264,1.3
2025/06/13,00:00,20.9,0.0,98,217,0.7
2025/06/13,01:00,20.8,0.0,98,245,0.7
2025/06/13,02:00,20.6,0.0,99,301,0.7
2025/06/13,03:00,19.9,0.0,99,270,0.4
2025/06/13,04:00,19.7,0.0,99,276,1.7
2025/06/13,05:00,19.6,0.0,100,101,0.0
2025/06/13,06:00,19.3,0.0,100,233,0.8
2025/06/13,07:00,19.3,0.0,100,197,1.5
2025/06/13,08:00,19.7,0.0,100,218,0.7
2025/06/13,09:00,21.5,0.0,97,320,0.6
2025/06/13,10:00,24.4,0.0,78,280,1.8
2025/06/13,11:00,26.4,0.0,70,273,4.0
2025/06/13,12:00,27.2,0.0,66,290,6.1
2025/06/13,13:00,28.1,0.0,64,296,5.1
2025/06/13,14:00,29.0,0.0,62,344,3.6
2025/06/13,15:00,28.8,0.0,65,324,3.6
2025/06/13,16:00,26.5,0.0,71,293,3.8
2025/06/13,17:00,25.6,0.0,76,290,2.0
2025/06/13,18:00,24.4,0.0,85,305,0.2
2025/06/13,19:00,22.5,0.0,94,248,0.0
2025/06/13,20:00,21.7,0.0,98,112,0.1
2025/06/13,21:00,20.9,0.0,98,124,0.0
2025/06/13,22:00,20.3,0.0,99,217,0.1
2025/06/13,23:00,19.9,0.0,99,298,0.0
2025/06/14,00:00,19.2,0.0,99,245,0.0
2025/06/14,01:00,18.9,0.0,99,215,0.0
2025/06/14,02:00,18.8,0.0,100,77,0.2
2025/06/14,03:00,18.7,0.0,100,85,0.1
2025/06/14,04:00,18.8,0.0,100,77,0.3
2025/06/14,05:00,18.5,0.0,100,304,0.0
2025/06/14,06:00,18.1,0.0,100,245,0.5
2025/06/14,07:00,18.8,0.0,100,264,1.1
2025/06/14,08:00,20.6,0.0,100,242,0.8
2025/06/14,09:00,24.7,0.0,86,275,1.2
2025/06/14,10:00,27.9,0.0,73,295,2.6
2025/06/14,11:00,30.6,0.0,61,355,3.8
2025/06/14,12:00,29.9,0.0,61,307,4.2
2025/06/14,13:00,30.7,0.0,59,330,3.0
2025/06/14,14:00,29.9,0.0,65,335,2.4
2025/06/14,15:00,30.7,0.0,62,304,4.6
2025/06/14,16:00,29.9,0.0,66,302,3.3
2025/06/14,17:00,29.5,0.0,67,342,1.2
2025/06/14,18:00,25.2,0.0,88,50,0.0
2025/06/14,19:00,24.0,0.0,95,67,0.0
2025/06/14,20:00,23.1,0.0,97,245,0.0
2025/06/14,21:00,22.5,0.0,98,303,0.0
2025/06/14,22:00,22.2,0.0,99,49,0.0
2025/06/14,23:00,21.5,0.0,99,87,0.1
2025/06/15,00:00,21.2,0.0,99,64,0.2
2025/06/15,01:00,20.7,0.0,99,202,0.3
2025/06/15,02:00,20.7,0.0,99,27,0.0
2025/06/15,03:00,20.0,0.0,100,216,0.0
2025/06/15,04:00,19.9,0.0,100,112,0.1
2025/06/15,05:00,19.9,0.0,100,205,0.0
2025/06/15,06:00,19.6,0.0,100,259,0.0
2025/06/15,07:00,20.1,0.0,100,266,0.2
2025/06/15,08:00,22.4,0.0,99,71,0.2
2025/06/15,09:00,28.4,0.0,78,45,1.6
2025/06/15,10:00,30.5,0.0,64,43,4.3
2025/06/15,11:00,30.6,0.0,63,43,3.8
2025/06/15,12:00,31.2,0.0,60,33,6.0
2025/06/15,13:00,31.3,0.0,61,27,4.3
2025/06/15,14:00,32.6,0.0,58,1,3.7
2025/06/15,15:00,31.9,0.0,59,23,3.8
2025/06/15,16:00,31.5,0.0,62,44,2.3
2025/06/15,17:00,29.7,0.0,68,29,2.2
2025/06/15,18:00,26.1,0.0,86,185,0.0
2025/06/15,19:00,26.0,0.0,83,18,2.9
2025/06/15,20:00,24.2,0.0,92,283,0.4
2025/06/15,21:00,23.5,0.0,96,308,0.6
2025/06/15,22:00,23.3,0.0,95,283,0.4
2025/06/15,23:00,22.8,0.0,96,264,1.4
2025/06/16,00:00,22.4,0.0,98,61,0.5
2025/06/16,01:00,22.2,0.0,99,281,0.9
2025/06/16,02:00,21.9,0.0,99,73,0.3
2025/06/16,03:00,21.3,0.0,99,242,0.2
2025/06/16,04:00,21.2,0.0,99,284,0.0
2025/06/16,05:00,21.2,0.0,99,8,0.5
2025/06/16,06:00,20.8,0.0,99,215,0.7
2025/06/16,07:00,22.0,0.0,99,259,0.1
2025/06/16,08:00,24.0,0.0,92,261,2.8
2025/06/16,09:00,24.5,0.0,90,271,2.1
2025/06/16,10:00,25.2,0.0,87,283,2.6
2025/06/16,11:00,26.0,0.0,83,257,2.2
2025/06/16,12:00,26.1,0.0,82,286,3.0
2025/06/16,13:00,26.6,0.0,82,263,3.9
2025/06/16,14:00,28.6,0.0,72,244,4.7
2025/06/16,15:00,28.8,0.0,70,265,3.9
2025/06/16,16:00,29.0,0.0,70,252,3.2
2025/06/16,17:00,27.9,0.0,75,268,2.3
2025/06/16,18:00,25.1,0.0,90,30,0.5
2025/06/16,19:00,23.8,0.0,95,14,0.5
2025/06/16,20:00,23.8,0.0,96,64,0.4
2025/06/16,21:00,23.7,0.0,97,76,0.5
2025/06/16,22:00,23.2,0.0,98,252,0.8
2025/06/16,23:00,22.9,0.0,98,290,0.0
2025/06/17,00:00,22.5,0.0,99,13,0.0
2025/06/17,01:00,22.0,0.0,99,235,0.3
2025/06/17,02:00,22.0,0.0,99,104,0.0
2025/06/17,03:00,21.8,0.0,99,184,0.0
2025/06/17,04:00,21.5,0.0,100,142,0.0
2025/06/17,05:00,21.3,0.0,100,264,0.0
2025/06/17,06:00,21.0,0.0,100,229,0.0
2025/06/17,07:00,21.7,0.0,100,305,0.1
2025/06/17,08:00,24.6,0.0,93,169,0.3
2025/06/17,09:00,27.7,0.0,77,153,0.6
2025/06/17,10:00,28.9,0.0,71,54,1.7
2025/06/17,11:00,30.2,0.0,64,28,1.2
2025/06/17,12:00,29.3,0.0,71,308,2.4
2025/06/17,13:00,29.2,0.0,72,305,2.0
2025/06/17,14:00,30.9,0.0,72,329,3.0
2025/06/17,15:00,30.3,0.0,63,278,3.5
2025/06/17,16:00,28.5,0.0,71,279,1.5
2025/06/17,17:00,27.1,0.0,82,268,1.6
2025/06/17,18:00,25.5,0.0,92,78,0.2
2025/06/17,19:00,24.4,0.0,96,31,0.0
2025/06/17,20:00,23.7,0.0,98,218,0.5
2025/06/17,21:00,23.1,0.0,98,106,0.4
2025/06/17,22:00,22.6,0.0,99,29,0.7
2025/06/17,23:00,22.0,0.0,99,130,0.0
2025/06/18,00:00,21.7,0.0,99,64,0.1
2025/06/18,01:00,21.2,0.0,99,155,0.0
2025/06/18,02:00,21.0,0.0,99,254,0.0
2025/06/18,03:00,21.1,0.0,100,251,0.0
2025/06/18,04:00,20.8,0.0,100,209,0.1
2025/06/18,05:00,20.6,0.0,100,200,0.0
2025/06/18,06:00,20.3,0.0,100,255,0.4
2025/06/18,07:00,21.0,0.0,100,233,0.0
2025/06/18,08:00,22.7,0.0,100,212,0.8
2025/06/18,09:00,27.1,0.0,80,272,3.2
2025/06/18,10:00,29.1,0.0,71,322,2.4
2025/06/18,11:00,31.0,0.0,66,276,2.7
2025/06/18,12:00,30.5,0.0,65,272,3.2
2025/06/18,13:00,29.0,0.0,73,337,3.1
2025/06/18,14:00,28.8,0.0,76,314,2.0
2025/06/18,15:00,32.1,0.0,57,332,2.3
2025/06/18,16:00,31.5,0.0,61,296,1.9
2025/06/18,17:00,31.2,0.0,64,325,1.1
2025/06/18,18:00,26.5,0.0,89,2,0.2
2025/06/18,19:00,24.6,0.0,95,231,0.0
2025/06/18,20:00,23.9,0.0,97,244,0.0
2025/06/18,21:00,23.3,0.0,98,70,0.0
2025/06/18,22:00,22.5,0.0,98,256,1.0
2025/06/18,23:00,22.3,0.0,99,99,0.0
2025/06/19,00:00,21.9,0.0,99,70,0.0
2025/06/19,01:00,21.7,0.0,99,26,0.0
2025/06/19,02:00,21.2,0.0,99,244,0.6
2025/06/19,03:00,21.0,0.0,100,274,0.0
2025/06/19,04:00,20.7,0.0,100,175,0.0
2025/06/19,05:00,20.4,0.0,99,40,0.0
2025/06/19,06:00,20.3,0.0,100,233,0.0
2025/06/19,07:00,21.0,0.0,100,249,0.0
2025/06/19,08:00,23.3,0.0,99,250,0.1
2025/06/19,09:00,27.8,0.0,81,228,0.9
2025/06/19,10:00,29.7,0.0,72,322,1.3
2025/06/19,11:00,31.2,0.0,66,316,2.7
2025/06/19,12:00,32.3,0.0,58,351,2.5
2025/06/19,13:00,32.5,0.0,58,3,2.2
2025/06/19,14:00,31.7,0.0,57,317,2.5
2025/06/19,15:00,31.9,0.0,58,247,1.6
2025/06/19,16:00,31.4,0.0,61,23,2.1
2025/06/19,17:00,30.0,0.0,71,84,0.7
2025/06/19,18:00,27.1,0.0,78,111,0.8
2025/06/19,19:00,25.1,0.0,90,185,0.0
2025/06/19,20:00,24.0,0.0,95,163,0.2
2025/06/19,21:00,23.7,0.0,97,65,0.4
2025/06/19,22:00,23.1,0.0,98,116,0.6
2025/06/19,23:00,22.4,0.0,98,254,0.2
2025/06/20,00:00,22.2,0.0,99,74,0.3
2025/06/20,01:00,21.9,0.0,99,96,0.1
2025/06/20,02:00,21.6,0.0,99,136,0.0
2025/06/20,03:00,21.2,0.0,100,150,0.0
2025/06/20,04:00,21.1,0.0,99,201,0.0
2025/06/20,05:00,22.5,0.0,100,108,1.3
2025/06/20,06:00,22.7,0.0,99,105,1.7
2025/06/20,07:00,23.1,0.0,99,96,0.9
2025/06/20,08:00,22.8,0.0,98,137,3.6
2025/06/20,09:00,22.2,0.0,97,153,3.5
2025/06/20,10:00,22.6,0.0,89,145,2.8
2025/06/20,11:00,22.9,0.0,87,122,2.2
2025/06/20,12:00,21.9,0.0,88,154,3.4
2025/06/20,13:00,23.6,0.0,80,132,2.5
2025/06/20,14:00,23.1,0.0,83,97,2.2
2025/06/20,15:00,21.8,0.0,90,156,2.5
2025/06/20,16:00,20.8,0.0,93,174,3.8
2025/06/20,17:00,20.1,0.0,93,143,3.3
2025/06/20,18:00,20.1,0.0,93,131,1.5
2025/06/20,19:00,19.6,0.0,93,169,2.5
2025/06/20,20:00,18.9,0.0,97,173,1.8
2025/06/20,21:00,18.5,0.0,97,160,3.2
2025/06/20,22:00,18.4,0.0,98,138,1.9
2025/06/20,23:00,18.3,0.0,98,147,1.5
2025/06/21,00:00,18.2,0.0,97,149,1.5
2025/06/21,01:00,17.9,0.0,98,182,3.0
2025/06/21,02:00,18.0,0.0,96,195,2.2
2025/06/21,03:00,17.6,0.0,97,188,2.2
2025/06/21,04:00,17.6,0.0,98,159,0.3
2025/06/21,05:00,17.5,0.0,99,152,1.0
2025/06/21,06:00,17.6,0.0,99,175,0.7
2025/06/21,07:00,17.9,0.0,99,192,0.5
2025/06/21,08:00,18.5,0.0,98,190,1.8
2025/06/21,09:00,19.7,0.0,92,34,0.7
2025/06/21,10:00,21.0,0.0,85,92,1.1
2025/06/21,11:00,21.6,0.0,83,82,1.0
2025/06/21,12:00,22.5,0.0,81,254,1.8
2025/06/21,13:00,23.7,0.0,80,249,3.4
2025/06/21,14:00,24.7,0.0,76,282,3.5
2025/06/21,15:00,23.6,0.0,82,263,4.4
2025/06/21,16:00,23.6,0.0,83,245,3.0
