Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : PUERTO MALDONADO
Departamento :,MADRE DE DIOS,Provincia :,TAMBOPATA,Distrito :,TAMBOPATA
Latitud :,12°35'14.28'',Longitud :,69°12'31.68'',Altitud :,209 msnm.
Tipo :,EMA - Meteorológica,Código :,112279
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2025/02/20,14:00,25.9,0.0,87,31.5,1.4
2025/02/20,15:00,26.3,0.0,86,34.5,0.7
2025/02/20,16:00,26.5,0.0,85,3.3,0.7
2025/02/20,17:00,26.2,0.0,86,6.3,1.4
2025/02/20,18:00,25.8,0.0,89,3.7,1.0
2025/02/20,19:00,25.1,0.0,92,13.7,0.2
2025/02/20,20:00,24.5,0.0,95,18.5,0.7
2025/02/20,21:00,24.2,0.0,96,12.4,0.2
2025/02/20,22:00,23.9,0.0,97,.7,0.7
2025/02/20,23:00,23.9,0.0,97,3,0.2
2025/02/21,01:00,23.7,0.0,98,3.3,0.9
2025/02/21,02:00,23.7,0.0,98,6.8,0.7
2025/02/21,03:00,23.6,0.0,98,11.1,0.3
2025/02/21,04:00,23.6,0.0,98,14.4,0.1
2025/02/21,05:00,23.6,0.0,98,16.2,0.4
2025/02/21,06:00,23.4,0.0,98,7.3,0.0
2025/02/21,07:00,23.7,0.0,98,7.5,1.3
2025/02/21,08:00,24.5,0.0,95,7.8,1.1
2025/02/21,09:00,26.6,0.0,86,10.2,0.7
2025/02/21,10:00,28.0,0.0,82,5.9,0.4
2025/02/21,11:00,28.7,0.0,80,23.8,0.2
2025/02/21,12:00,29.8,0.0,77,27.7,0.2
2025/02/21,13:00,31.1,0.0,74,2.1,0.2
2025/02/21,14:00,31.3,0.0,72,S/D,0.0
2025/02/21,15:00,30.8,0.0,73,21.6,0.1
2025/02/21,16:00,32.2,0.0,69,25.5,0.0
2025/02/21,17:00,32.1,0.0,69,31,0.6
2025/02/21,18:00,29.2,0.0,79,31.3,1.6
2025/02/21,19:00,26.9,0.4,87,.2,0.8
2025/02/21,20:00,26.0,0.0,90,32.8,0.2
2025/02/21,21:00,26.2,0.0,91,18.2,0.1
2025/02/21,22:00,25.8,0.0,93,20.7,0.4
2025/02/21,23:00,25.4,0.0,94,34.5,0.5
2025/02/22,00:00,25.1,0.0,95,31.2,0.4
2025/02/22,01:00,24.9,0.0,95,29.9,0.8
2025/02/22,02:00,24.6,0.0,95,29.1,0.8
2025/02/22,03:00,24.7,0.2,94,17.4,1.5
2025/02/22,04:00,24.1,7.9,95,23,1.2
2025/02/22,05:00,23.7,20.8,97,33.4,0.4
2025/02/22,06:00,23.5,5.6,98,32.7,0.0
2025/02/22,07:00,23.6,5.8,98,17.6,0.7
2025/02/22,08:00,23.6,3.0,98,18,0.5
2025/02/22,09:00,23.7,2.4,98,12,0.7
2025/02/22,10:00,23.8,1.4,96,17,2.0
2025/02/22,11:00,24.2,0.4,95,17.5,2.1
2025/02/22,12:00,24.8,0.2,92,14.5,1.4
2025/02/22,13:00,25.2,0.1,88,14.2,1.3
2025/02/22,14:00,26.0,0.0,84,16.2,1.1
2025/02/22,15:00,26.8,0.0,81,10.2,0.6
2025/02/22,16:00,26.4,0.0,84,34,1.4
2025/02/22,17:00,27.5,0.0,83,32.8,0.9
2025/02/22,18:00,26.4,0.0,84,32.3,0.4
2025/02/22,19:00,24.8,0.0,90,1.7,0.2
2025/02/22,20:00,24.6,0.0,93,18.9,0.6
2025/02/22,21:00,24.6,0.0,92,17.5,0.9
2025/02/22,22:00,24.3,0.0,93,14.5,0.2
2025/02/22,23:00,23.9,0.0,96,1,0.6
2025/02/23,00:00,23.5,0.0,96,30.4,0.4
2025/02/23,01:00,23.0,0.0,97,18.5,0.0
2025/02/23,02:00,22.9,0.0,97,27.4,0.1
2025/02/23,03:00,22.8,0.0,98,26.7,0.4
2025/02/23,04:00,22.7,0.0,98,24.8,0.9
2025/02/23,05:00,22.6,0.0,98,25.7,0.4
2025/02/23,06:00,22.6,0.0,98,29,0.2
2025/02/23,07:00,22.9,0.0,98,30.9,0.5
2025/02/23,08:00,23.8,0.0,96,32.4,0.5
2025/02/23,09:00,25.5,0.0,89,34.6,0.8
2025/02/23,10:00,26.8,0.0,84,31.9,0.9
2025/02/23,11:00,28.2,0.0,82,31.7,0.6
2025/02/23,12:00,29.4,0.0,79,34.4,0.2
2025/02/23,13:00,30.9,0.0,72,31.5,0.4
2025/02/23,14:00,32.0,0.0,66,32.1,0.1
2025/02/23,15:00,32.3,0.0,66,32.5,0.2
2025/02/23,16:00,32.5,0.0,64,31.7,0.5
2025/02/23,17:00,32.3,0.0,67,32.3,0.1
2025/02/23,18:00,30.3,0.0,71,S/D,0.0
2025/02/23,19:00,27.9,0.0,82,4.5,0.3
2025/02/23,21:00,26.1,0.0,90,6.1,0.0
2025/02/23,22:00,25.3,0.0,94,33.3,0.1
2025/02/24,00:00,24.4,0.0,96,34,0.1
2025/02/24,01:00,24.2,0.0,97,2.1,0.2
2025/02/24,02:00,24.2,0.0,97,.8,0.1
2025/02/24,03:00,24.0,0.0,97,33.1,0.3
2025/02/24,04:00,23.8,0.0,97,33.9,0.2
2025/02/24,05:00,23.6,0.0,98,25.2,0.1
2025/02/24,06:00,23.5,0.0,98,34.6,0.1
2025/02/24,07:00,24.9,0.0,96,23.4,0.3
2025/02/24,08:00,26.5,0.0,88,29.5,0.8
2025/02/24,09:00,28.8,0.0,82,31,1.5
2025/02/24,10:00,30.8,0.0,76,31,1.3
2025/02/24,11:00,31.9,0.0,71,31,1.2
2025/02/24,12:00,33.0,0.0,65,31.9,0.1
2025/02/24,13:00,33.7,0.0,62,S/D,0.0
2025/02/24,14:00,34.2,0.0,60,32.2,0.0
2025/02/24,15:00,34.7,0.0,56,3.7,0.0
2025/02/24,16:00,28.9,0.1,71,5.3,5.6
2025/02/24,17:00,27.0,0.0,81,3.7,3.7
2025/02/24,18:00,25.9,0.0,84,.5,2.1
2025/02/24,19:00,25.0,0.0,86,2.8,1.2
2025/02/24,20:00,24.8,0.0,87,12,0.4
2025/02/24,21:00,24.5,0.0,89,17.8,0.7
2025/02/24,22:00,24.0,0.0,91,26.4,0.4
2025/02/24,23:00,23.7,0.0,94,29.6,0.5
2025/02/25,00:00,23.6,0.0,95,3.9,0.5
2025/02/25,01:00,23.6,0.0,94,5.3,0.8
2025/02/25,02:00,23.4,0.0,94,2.9,1.1
2025/02/25,03:00,23.0,0.0,95,35.9,1.0
2025/02/25,04:00,22.8,0.0,96,35.8,1.0
2025/02/25,05:00,22.8,0.0,96,3.9,0.8
2025/02/25,06:00,22.8,0.0,96,.9,0.4
2025/02/25,07:00,23.3,0.0,95,32.8,0.7
2025/02/25,08:00,24.7,0.0,90,.2,0.7
2025/02/25,09:00,27.0,0.0,84,1.4,0.8
2025/02/25,10:00,29.2,0.0,78,1.5,0.4
2025/02/25,11:00,30.2,0.0,75,3.3,1.2
2025/02/25,12:00,31.0,0.0,72,1.7,0.7
2025/02/25,13:00,31.2,0.0,70,1.8,0.9
2025/02/25,14:00,32.2,0.0,66,35.1,0.9
2025/02/25,15:00,32.4,0.0,65,.8,0.8
2025/02/25,16:00,32.9,0.0,62,29.2,0.1
2025/02/25,17:00,32.6,0.0,63,34.8,0.2
2025/02/25,18:00,30.9,0.0,69,2.1,0.1
2025/02/25,19:00,28.8,0.0,78,2.5,0.0
2025/02/25,20:00,27.7,0.0,83,35.2,0.1
2025/02/25,21:00,26.4,0.0,88,S/D,0.0
2025/02/25,22:00,S/D,S/D,S/D,S/D,S/D
2025/02/25,23:00,26.1,0.0,90,19.5,0.3
2025/02/26,00:00,S/D,S/D,S/D,S/D,S/D
2025/02/26,01:00,25.3,0.0,95,2.1,0.4
2025/02/26,02:00,25.2,0.0,95,1.7,0.2
2025/02/26,03:00,24.9,0.0,95,3,0.0
2025/02/26,04:00,24.7,0.0,96,32.6,0.2
2025/02/26,05:00,24.5,0.0,97,S/D,0.0
2025/02/26,06:00,24.6,0.0,97,1.5,0.3
2025/02/26,07:00,25.4,0.0,95,1.8,0.5
2025/02/26,08:00,27.0,0.0,87,35,1.0
2025/02/26,09:00,28.3,0.0,83,30.8,1.4
2025/02/26,10:00,29.5,0.0,81,31.2,1.9
2025/02/26,11:00,31.0,0.0,76,31.5,1.9
2025/02/26,12:00,32.1,0.0,72,31.8,0.9
2025/02/26,13:00,32.4,2.6,70,29.9,1.2
2025/02/26,14:00,26.3,25.7,91,23.2,2.5
2025/02/26,15:00,26.5,0.0,93,34.3,0.6
2025/02/26,16:00,27.1,0.0,89,34.5,0.6
2025/02/26,17:00,28.1,0.0,85,32.9,0.3
2025/02/26,18:00,27.8,0.0,86,34.5,0.8
2025/02/26,19:00,26.4,0.0,91,35,0.6
2025/02/26,20:00,25.8,0.0,93,33.4,0.0
2025/02/26,21:00,25.5,0.0,95,S/D,0.0
2025/02/26,22:00,25.2,0.0,96,2.3,0.6
2025/02/26,23:00,25.1,0.0,96,.2,0.5
2025/02/27,00:00,24.8,0.0,95,4.4,0.2
2025/02/27,01:00,24.5,0.0,95,35.2,0.4
2025/02/27,02:00,24.4,0.0,95,34.9,0.9
2025/02/27,03:00,24.0,0.0,95,33.9,1.1
2025/02/27,04:00,23.7,0.0,96,33.7,0.7
2025/02/27,05:00,23.6,0.0,96,34.1,0.6
2025/02/27,06:00,23.7,0.0,96,1.3,0.9
2025/02/27,07:00,23.8,0.0,95,34.8,1.5
2025/02/27,08:00,24.6,0.0,92,33.9,1.5
2025/02/27,09:00,26.3,0.0,87,32.8,1.2
2025/02/27,10:00,28.2,0.0,82,31.5,1.6
2025/02/27,11:00,29.3,0.0,78,32.6,0.9
2025/02/27,12:00,28.5,0.6,83,32.6,1.0
2025/02/27,13:00,30.6,0.0,77,34.4,0.9
2025/02/27,14:00,31.7,0.0,71,33.6,1.1
2025/02/27,15:00,30.9,0.0,74,32.3,1.2
2025/02/27,16:00,31.7,0.0,69,34.7,1.3
2025/02/27,17:00,30.8,0.0,74,1.1,1.0
2025/02/27,18:00,29.8,0.0,78,2.7,0.7
2025/02/27,19:00,28.4,0.0,84,3.8,0.2
2025/02/27,20:00,27.7,0.0,86,18.9,0.3
2025/02/27,21:00,27.3,0.0,87,18,0.9
2025/02/27,22:00,26.5,0.0,91,17.4,0.0
2025/02/27,23:00,26.3,0.0,91,4.2,1.0
2025/02/28,00:00,25.7,0.0,90,2,1.4
2025/02/28,01:00,25.3,0.0,92,35.2,1.2
2025/02/28,02:00,24.9,0.0,93,35.9,1.5
2025/02/28,03:00,24.7,0.0,93,35.4,1.8
2025/02/28,04:00,24.6,0.0,93,35.9,1.4
2025/02/28,05:00,24.3,0.0,92,.9,1.3
2025/02/28,06:00,24.1,0.0,93,34.8,0.7
2025/02/28,07:00,24.3,0.0,93,35.1,0.6
2025/02/28,08:00,24.5,0.0,92,35.9,0.9
2025/02/28,09:00,24.9,0.0,91,33,0.7
2025/02/28,10:00,25.5,0.0,89,28.6,0.2
2025/02/28,11:00,26.1,0.0,87,27.5,0.2
2025/02/28,12:00,26.8,0.0,86,27,0.3
2025/02/28,13:00,26.4,3.6,89,20.7,0.7
2025/02/28,14:00,27.0,0.9,87,30.4,1.2
2025/02/28,15:00,26.0,0.0,88,30.6,1.7
2025/02/28,16:00,26.0,0.0,89,29,1.3
2025/02/28,17:00,26.2,0.0,89,29.2,1.1
2025/02/28,18:00,26.0,0.0,89,32.2,0.7
2025/02/28,19:00,25.2,0.0,91,3.9,1.7
2025/02/28,20:00,24.6,0.0,93,2,0.9
2025/02/28,21:00,24.5,0.0,94,2.3,0.5
2025/02/28,22:00,24.3,0.0,94,33.1,0.1
2025/02/28,23:00,24.0,0.0,95,1.9,0.0
