Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : PUERTO MALDONADO
Departamento :,MADRE DE DIOS,Provincia :,TAMBOPATA,Distrito :,TAMBOPATA
Latitud :,12°35'14.28'',Longitud :,69°12'31.68'',Altitud :,209 msnm.
Tipo :,EMA - Meteorológica,Código :,112279
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2025/01/20,14:00,24.6,0.4,93,25.2,1.2
2025/01/20,15:00,24.6,0.3,93,26.1,1.1
2025/01/20,16:00,24.4,0.2,93,26.4,1.2
2025/01/20,17:00,24.5,0.0,91,23.7,2.5
2025/01/20,18:00,23.9,0.0,91,24.1,0.8
2025/01/20,19:00,23.3,0.0,93,20.2,0.7
2025/01/20,20:00,22.8,0.0,95,8.9,0.7
2025/01/20,21:00,22.7,S/D,96,S/D,S/D
2025/01/20,22:00,23.0,0.0,96,14,0.3
2025/01/21,00:00,23.0,0.0,96,3.7,0.6
2025/01/21,01:00,22.8,1.0,96,12.1,0.2
2025/01/21,02:00,22.7,0.0,95,15.3,0.3
2025/01/21,03:00,22.6,0.0,95,8.2,0.5
2025/01/21,04:00,22.5,0.0,96,3.6,1.0
2025/01/21,05:00,22.4,0.0,96,8.4,0.4
2025/01/21,06:00,22.4,0.0,97,10.1,0.1
2025/01/21,07:00,23.1,0.0,95,7.8,0.3
2025/01/21,08:00,23.8,0.0,91,5.9,1.1
2025/01/21,09:00,24.6,0.0,89,1,1.3
2025/01/21,10:00,25.9,0.0,85,1.3,1.0
2025/01/21,11:00,26.1,0.0,85,1.2,0.3
2025/01/21,12:00,26.8,0.0,84,32.2,0.3
2025/01/21,13:00,25.3,5.0,86,33.5,2.0
2025/01/21,14:00,23.5,5.1,95,33,1.0
2025/01/21,15:00,25.2,0.0,90,30.7,1.2
2025/01/21,16:00,27.0,0.0,84,32.4,0.7
2025/01/21,17:00,27.3,0.0,81,32.7,1.5
2025/01/21,18:00,26.0,0.0,85,.4,0.5
2025/01/21,19:00,24.6,0.0,90,S/D,0.0
2025/01/21,20:00,S/D,S/D,S/D,S/D,S/D
2025/01/21,21:00,23.5,0.0,97,S/D,0.0
2025/01/21,22:00,23.5,0.0,97,S/D,0.0
2025/01/21,23:00,23.5,0.0,97,.7,0.1
2025/01/22,00:00,23.5,0.0,97,20.7,0.1
2025/01/22,01:00,23.3,0.0,97,20,0.4
2025/01/22,02:00,23.2,0.0,98,S/D,0.0
2025/01/22,03:00,23.2,0.0,98,.9,0.1
2025/01/22,04:00,23.2,0.0,98,3.3,0.1
2025/01/22,05:00,23.1,0.1,98,S/D,0.0
2025/01/22,06:00,23.0,0.0,98,34.2,0.3
2025/01/22,07:00,23.3,0.0,97,2.5,0.5
2025/01/22,08:00,24.1,0.0,92,34.5,0.9
2025/01/22,09:00,26.4,0.0,85,32.4,1.2
2025/01/22,10:00,27.5,0.0,82,31.3,1.4
2025/01/22,11:00,28.4,0.0,79,31,1.1
2025/01/22,12:00,29.5,0.0,76,31.1,1.4
2025/01/22,13:00,30.1,0.0,74,32.7,1.4
2025/01/22,14:00,25.3,18.2,86,30.4,1.0
2025/01/22,15:00,25.1,0.0,93,25.6,0.3
2025/01/22,16:00,26.0,4.1,87,23.8,2.5
2025/01/22,17:00,23.0,0.9,92,25.3,0.6
2025/01/22,18:00,23.7,0.0,92,S/D,0.0
2025/01/22,19:00,23.2,0.0,94,34.8,0.2
2025/01/22,21:00,23.1,0.0,97,S/D,0.0
2025/01/22,22:00,23.0,0.0,97,3.1,0.2
2025/01/22,23:00,23.2,0.0,98,S/D,0.0
2025/01/23,00:00,23.2,0.0,98,27.5,0.1
2025/01/23,01:00,23.0,0.0,98,S/D,0.0
2025/01/23,02:00,23.0,0.0,98,27.9,0.2
2025/01/23,03:00,23.0,0.0,98,31.3,0.8
2025/01/23,04:00,23.0,0.0,98,33.3,0.2
2025/01/23,05:00,22.9,0.0,98,.8,0.1
2025/01/23,06:00,23.0,0.0,98,34.1,0.2
2025/01/23,07:00,23.5,0.0,98,0,0.4
2025/01/23,08:00,24.3,0.0,97,1.2,0.1
2025/01/23,09:00,25.6,0.0,92,34.5,0.8
2025/01/23,10:00,27.7,0.0,84,31.5,1.5
2025/01/23,11:00,28.3,0.0,82,32.8,1.4
2025/01/23,12:00,29.0,0.0,81,35,1.6
2025/01/23,13:00,28.1,3.3,82,35.7,2.0
2025/01/23,14:00,28.5,0.0,84,33.1,0.9
2025/01/23,15:00,29.3,0.0,82,35.8,0.7
2025/01/23,16:00,29.2,0.0,80,.3,1.5
2025/01/23,17:00,28.5,0.0,82,1.3,0.7
2025/01/23,18:00,27.2,0.0,85,18.4,0.9
2025/01/23,19:00,25.2,0.0,87,16.5,1.0
2025/01/23,20:00,24.8,0.0,90,10.2,0.7
2025/01/23,21:00,24.5,0.0,90,10.1,0.9
2025/01/23,22:00,24.1,0.0,91,9.6,0.9
2025/01/24,00:00,23.6,0.0,95,7.7,0.6
2025/01/24,01:00,23.6,0.0,96,9,0.6
2025/01/24,02:00,23.3,0.0,97,20.9,0.2
2025/01/24,03:00,23.1,0.0,97,18,1.0
2025/01/24,04:00,22.8,0.0,98,19.7,1.1
2025/01/24,05:00,22.7,0.0,98,18.8,1.1
2025/01/24,06:00,22.6,0.0,98,17.8,0.4
2025/01/24,07:00,22.8,0.0,98,24.1,0.2
2025/01/24,08:00,23.8,0.0,98,33.4,0.6
2025/01/24,09:00,25.4,0.0,90,32.1,0.7
2025/01/24,10:00,26.9,0.0,85,32.7,0.6
2025/01/24,11:00,28.6,0.0,82,.2,1.2
2025/01/24,12:00,29.7,0.0,78,33.1,0.7
2025/01/24,13:00,31.0,0.0,74,32.6,0.2
2025/01/24,14:00,31.8,0.0,69,30.2,0.2
2025/01/24,15:00,31.5,0.0,70,0,1.4
2025/01/24,16:00,31.1,0.0,72,35.9,0.4
2025/01/24,17:00,30.9,0.0,73,.9,0.2
2025/01/24,18:00,29.7,0.0,78,22.7,0.6
2025/01/24,19:00,28.1,0.0,84,20,1.1
2025/01/24,20:00,26.2,0.0,90,25.3,0.1
2025/01/24,21:00,25.2,0.0,92,S/D,0.0
2025/01/24,22:00,24.6,0.0,94,19.8,0.0
2025/01/24,23:00,24.8,0.0,95,18.5,0.0
2025/01/25,00:00,24.2,0.0,96,S/D,0.0
2025/01/25,01:00,23.9,0.0,97,1.9,0.2
2025/01/25,02:00,23.8,0.0,97,35.9,0.7
2025/01/25,03:00,23.7,0.0,97,1.4,0.1
2025/01/25,04:00,23.6,0.0,97,S/D,0.0
2025/01/25,05:00,23.4,0.0,97,24.8,0.0
2025/01/25,06:00,23.3,0.0,98,22.6,0.1
2025/01/25,07:00,24.1,0.0,98,27.6,0.1
2025/01/25,08:00,26.5,0.0,89,0,0.4
2025/01/25,09:00,29.0,0.0,81,1.7,0.2
2025/01/25,10:00,30.0,0.0,77,32.9,0.0
2025/01/25,11:00,31.4,0.0,72,S/D,0.0
2025/01/25,12:00,32.1,0.0,68,31.2,0.7
2025/01/25,13:00,31.8,0.0,69,30.1,0.2
2025/01/25,14:00,31.8,0.0,69,30.5,0.0
2025/01/25,15:00,31.6,0.0,69,10.7,0.6
2025/01/25,16:00,29.3,0.0,80,7.8,3.4
2025/01/25,17:00,26.0,0.0,83,3.5,2.5
2025/01/25,18:00,24.9,0.0,88,.8,1.3
2025/01/25,19:00,24.5,0.0,90,3.9,1.2
2025/01/25,20:00,24.1,0.0,91,5.6,0.6
2025/01/25,21:00,S/D,S/D,S/D,S/D,S/D
2025/01/25,23:00,23.3,0.0,95,25.7,0.2
2025/01/26,00:00,23.0,0.0,96,S/D,0.0
2025/01/26,01:00,23.0,0.0,97,5.9,0.6
2025/01/26,02:00,22.9,0.0,97,2.7,0.8
2025/01/26,03:00,22.6,0.0,97,5.5,1.1
2025/01/26,04:00,22.5,0.0,97,7.1,1.4
2025/01/26,05:00,22.3,0.0,97,5.9,0.7
2025/01/26,06:00,22.4,0.0,98,31.3,0.1
2025/01/26,07:00,22.8,0.0,98,26.3,0.2
2025/01/26,08:00,24.1,0.0,96,.2,0.5
2025/01/26,09:00,25.9,0.0,88,.6,1.4
2025/01/26,10:00,27.2,0.0,84,32.7,1.3
2025/01/26,11:00,28.5,0.0,81,30.6,0.9
2025/01/26,12:00,29.7,0.0,76,31,0.5
2025/01/26,13:00,31.0,0.0,72,33.5,0.3
2025/01/26,14:00,32.1,0.0,66,32.4,0.5
2025/01/26,15:00,32.6,0.0,63,32.2,0.1
2025/01/26,16:00,32.8,0.0,60,30.5,0.1
2025/01/26,17:00,32.6,0.0,61,S/D,0.0
2025/01/26,18:00,30.3,0.0,71,27.6,0.3
2025/01/26,19:00,28.3,0.0,81,23.4,2.4
2025/01/26,20:00,26.9,0.0,84,22.8,1.1
2025/01/26,21:00,25.8,0.0,87,23.7,0.5
2025/01/26,22:00,25.1,0.0,91,S/D,0.0
2025/01/26,23:00,24.6,0.0,94,34.6,0.1
2025/01/27,00:00,24.4,0.0,96,32.6,0.5
2025/01/27,01:00,24.2,0.0,96,31.5,0.2
2025/01/27,02:00,24.0,0.0,96,34.6,0.7
2025/01/27,03:00,23.8,0.0,96,31.5,1.1
2025/01/27,04:00,23.8,0.0,96,34.5,0.9
2025/01/27,05:00,23.9,0.0,94,3.2,1.7
2025/01/27,06:00,23.5,0.0,93,2.7,0.4
2025/01/27,07:00,24.3,0.0,91,24.9,0.4
2025/01/27,08:00,25.2,0.0,90,29.2,1.1
2025/01/27,09:00,26.8,0.0,85,28.4,1.2
2025/01/27,10:00,28.9,0.0,79,31.9,1.1
2025/01/27,11:00,29.9,0.0,74,31.7,0.7
2025/01/27,12:00,31.1,0.0,71,31.2,1.3
2025/01/27,13:00,32.0,0.0,67,31,1.4
2025/01/27,14:00,33.0,0.0,64,30.6,0.3
2025/01/27,15:00,33.2,0.0,62,30.6,0.8
2025/01/27,16:00,33.0,0.0,62,31.6,0.2
2025/01/27,17:00,30.5,0.0,73,6.9,1.2
2025/01/27,18:00,29.6,0.0,78,6.7,1.5
2025/01/27,19:00,27.9,0.0,85,6.3,1.9
2025/01/27,20:00,27.3,0.0,86,4.3,1.5
2025/01/27,21:00,26.5,0.0,86,3.2,1.5
2025/01/27,22:00,26.2,0.0,86,3.8,1.2
2025/01/27,23:00,26.0,0.0,86,2.7,0.4
2025/01/28,00:00,25.3,0.0,90,32,0.1
2025/01/28,01:00,24.6,0.0,91,S/D,0.0
2025/01/28,02:00,24.6,0.0,92,32.6,0.4
2025/01/28,03:00,24.7,0.0,92,31,0.3
2025/01/28,04:00,24.7,0.0,91,25.6,0.2
2025/01/28,05:00,24.4,0.0,93,23.3,0.2
2025/01/28,06:00,24.5,0.0,94,24,0.2
2025/01/28,07:00,25.4,0.0,92,20.6,0.9
2025/01/28,08:00,26.7,0.0,87,18.7,0.7
2025/01/28,09:00,28.6,0.0,81,22.7,0.5
2025/01/28,10:00,30.2,0.0,76,32.1,0.2
2025/01/28,11:00,31.5,0.0,71,33.4,0.5
2025/01/28,12:00,32.1,0.0,70,1.5,0.1
2025/01/28,13:00,32.3,0.0,68,31.1,0.5
2025/01/28,14:00,32.6,0.0,67,26.4,1.4
2025/01/28,15:00,33.2,0.0,64,32,0.1
2025/01/28,16:00,32.8,0.0,65,18.1,0.7
2025/01/28,17:00,30.7,0.0,73,33.5,0.5
2025/01/28,18:00,29.0,0.0,76,33.2,0.4
2025/01/28,19:00,28.0,0.0,82,25.7,0.4
2025/01/28,20:00,26.4,0.3,84,25.9,1.1
2025/01/28,21:00,24.9,0.0,89,33.1,0.9
2025/01/28,22:00,24.7,0.0,90,27.1,0.2
2025/01/28,23:00,24.7,0.0,92,35.1,0.1
2025/01/29,00:00,24.3,0.0,94,33.7,0.1
2025/01/29,01:00,24.2,0.0,95,34.1,0.5
2025/01/29,02:00,23.9,0.0,95,27.6,0.2
2025/01/29,03:00,23.8,0.0,96,31,0.2
2025/01/29,04:00,23.7,0.0,96,30.4,0.4
2025/01/29,05:00,23.5,0.0,96,30.2,0.4
2025/01/29,06:00,23.4,0.0,96,31,0.8
2025/01/29,07:00,24.1,0.0,94,30.9,1.3
2025/01/29,08:00,25.1,0.0,90,29.2,1.3
2025/01/29,09:00,26.6,0.0,85,31.3,1.5
2025/01/29,10:00,29.4,0.0,79,31.1,1.6
2025/01/29,11:00,30.9,0.0,69,30.8,2.4
2025/01/29,12:00,32.0,0.0,66,30.7,2.1
2025/01/29,13:00,32.6,0.0,64,31.1,2.3
2025/01/29,14:00,33.2,0.0,62,31.1,2.0
2025/01/29,15:00,33.6,0.0,61,29.6,1.4
2025/01/29,16:00,33.8,0.0,61,31.4,0.9
2025/01/29,17:00,33.4,0.0,60,31.8,0.2
2025/01/29,18:00,31.6,0.0,66,7.7,0.0
2025/01/29,19:00,30.2,0.0,73,2.9,1.0
2025/01/29,20:00,29.3,0.0,77,2.9,1.0
2025/01/29,21:00,27.9,0.0,83,2.2,0.5
2025/01/29,22:00,27.2,0.0,86,2,0.4
2025/01/29,23:00,26.7,0.0,89,2.1,0.3
2025/01/30,00:00,25.8,0.0,93,30.2,0.1
2025/01/30,01:00,25.5,0.0,95,30.4,0.0
2025/01/30,02:00,25.3,0.0,95,6.9,0.4
2025/01/30,03:00,25.7,0.1,92,5.5,1.8
2025/01/30,04:00,24.9,1.3,93,3,2.0
2025/01/30,05:00,24.3,0.1,94,3.4,1.7
2025/01/30,06:00,24.1,4.2,95,6.8,1.3
2025/01/30,07:00,23.7,70.7,96,19.1,0.3
2025/01/30,08:00,23.4,32.1,97,1.8,0.5
2025/01/30,09:00,23.6,5.3,98,5.3,0.6
2025/01/30,10:00,23.8,6.3,98,2.4,0.3
2025/01/30,11:00,24.1,1.7,98,0,0.6
2025/01/30,12:00,24.9,0.5,97,23.8,0.8
2025/01/30,13:00,25.7,0.2,93,24.2,1.5
2025/01/30,14:00,26.3,0.1,90,21.5,1.9
2025/01/30,15:00,26.9,0.0,87,22.3,1.9
2025/01/30,16:00,26.7,0.0,86,22.6,2.4
2025/01/30,17:00,26.2,0.0,87,21.2,1.9
2025/01/30,18:00,25.9,0.0,89,20.8,1.0
2025/01/30,19:00,24.8,0.0,93,S/D,0.0
2025/01/30,20:00,24.5,0.0,95,5.4,1.1
2025/01/30,21:00,24.2,0.0,96,7,0.5
2025/01/30,23:00,23.8,S/D,97,S/D,S/D
2025/01/31,00:00,23.8,0.0,98,18.9,0.2
2025/01/31,01:00,23.7,0.0,98,S/D,0.0
2025/01/31,02:00,23.6,0.0,98,S/D,0.0
2025/01/31,03:00,23.5,0.0,98,16.2,0.1
2025/01/31,04:00,23.5,0.0,98,17.9,0.3
2025/01/31,05:00,23.5,0.0,98,21,0.4
2025/01/31,06:00,23.6,0.0,98,31.6,0.1
2025/01/31,07:00,24.0,0.0,99,34.2,0.2
2025/01/31,08:00,24.5,0.0,98,25.2,0.7
2025/01/31,09:00,26.1,0.0,91,31.7,0.7
2025/01/31,10:00,28.1,0.0,83,28.1,1.1
2025/01/31,11:00,29.7,0.0,78,27.5,1.1
2025/01/31,12:00,30.8,0.0,74,28.1,1.2
2025/01/31,13:00,31.8,0.0,71,29.5,1.5
2025/01/31,14:00,30.4,0.0,75,.7,1.5
2025/01/31,15:00,32.3,0.0,71,32.6,1.4
2025/01/31,16:00,31.6,0.0,73,35.2,1.5
2025/01/31,17:00,28.1,0.0,81,34.8,2.4
2025/01/31,18:00,26.6,0.0,84,.3,1.1
2025/01/31,19:00,25.9,0.0,86,35.6,1.1
2025/01/31,20:00,25.2,0.0,91,33.3,0.6
2025/01/31,21:00,25.0,0.0,91,34.5,0.9
2025/01/31,23:00,24.1,0.0,93,32.8,0.3
