Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : PUERTO MALDONADO
Departamento :,MADRE DE DIOS,Provincia :,TAMBOPATA,Distrito :,TAMBOPATA
Latitud :,12°35'14.28'',Longitud :,69°12'31.68'',Altitud :,209 msnm.
Tipo :,EMA - Meteorológica,Código :,112279
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2025/06/20,09:00,19.6,0.0,83,11.4,1.8
2025/06/20,10:00,19.6,0.0,82,10.5,2.1
2025/06/20,11:00,20.0,0.0,82,11.4,1.7
2025/06/20,12:00,20.2,0.0,82,10.9,2.0
2025/06/20,13:00,20.2,0.0,83,10,2.0
2025/06/20,14:00,20.3,0.0,84,10.9,1.8
2025/06/20,15:00,20.4,0.0,84,11.3,1.3
2025/06/20,16:00,20.4,0.0,84,13.3,1.3
2025/06/20,17:00,20.1,0.0,85,13.8,1.1
2025/06/20,18:00,19.7,0.0,86,15.5,1.3
2025/06/20,19:00,19.6,0.0,86,14.7,1.2
2025/06/20,20:00,19.4,0.0,87,14.4,1.3
2025/06/20,21:00,19.1,0.0,89,12.5,0.7
2025/06/20,22:00,18.7,0.0,91,10.9,0.4
2025/06/20,23:00,18.3,0.0,92,6,0.9
2025/06/21,00:00,17.8,0.0,94,S/D,0.0
2025/06/21,01:00,17.6,0.0,95,S/D,0.0
2025/06/21,02:00,17.6,0.0,96,23.8,0.1
2025/06/21,03:00,17.4,0.0,96,27.8,0.1
2025/06/21,04:00,17.1,0.0,97,27.3,0.0
2025/06/21,05:00,17.1,0.0,97,31.5,0.0
2025/06/21,06:00,17.4,0.0,98,35.7,0.7
2025/06/21,07:00,17.7,0.0,97,35.7,0.6
2025/06/21,08:00,18.5,0.0,95,1.8,1.0
2025/06/21,09:00,19.2,0.0,91,.9,1.0
2025/06/21,10:00,20.6,0.0,85,1.8,1.0
2025/06/21,11:00,22.6,0.0,77,7.7,0.9
2025/06/21,12:00,23.7,0.0,75,.3,0.7
2025/06/21,13:00,23.8,0.0,76,32.3,1.6
2025/06/21,14:00,24.9,0.0,74,33.4,1.7
2025/06/21,15:00,24.5,0.0,76,31.6,1.4
2025/06/21,16:00,23.9,0.0,79,30,1.0
2025/06/21,17:00,23.5,0.0,81,29.3,0.7
2025/06/21,18:00,22.9,0.0,85,26.5,0.6
2025/06/21,19:00,22.7,0.0,86,24.7,0.8
2025/06/21,20:00,22.6,0.0,87,24,1.1
2025/06/21,21:00,22.3,0.0,88,25.7,0.5
2025/06/21,22:00,21.9,0.0,90,27.2,0.2
2025/06/21,23:00,21.4,0.0,93,31.7,0.4
2025/06/22,00:00,21.1,0.0,94,32,1.1
2025/06/22,01:00,21.3,0.0,94,31.2,1.2
2025/06/22,02:00,21.5,0.0,93,31,1.1
2025/06/22,03:00,21.5,0.0,93,33.8,0.8
2025/06/22,04:00,20.9,0.0,93,35.2,0.1
2025/06/22,05:00,20.4,0.0,96,S/D,0.0
2025/06/22,06:00,20.4,0.0,96,.1,0.6
2025/06/22,07:00,20.5,0.0,97,34.3,0.6
2025/06/22,08:00,21.5,0.0,94,33.7,1.1
2025/06/22,09:00,22.9,0.0,89,32,0.8
2025/06/22,10:00,25.4,0.0,82,30.4,1.1
2025/06/22,11:00,27.1,0.0,79,30.1,1.4
2025/06/22,12:00,27.5,0.0,78,30.4,1.4
2025/06/22,13:00,27.5,0.0,79,27.1,1.2
2025/06/22,14:00,28.4,0.0,77,25.5,1.7
2025/06/22,15:00,28.7,0.0,77,26.8,1.4
2025/06/22,16:00,28.5,0.0,78,25.1,1.6
2025/06/22,17:00,28.0,0.0,79,27,0.8
2025/06/22,18:00,26.3,0.0,84,22.8,1.2
2025/06/22,19:00,25.1,0.0,88,22.6,1.1
2025/06/22,20:00,24.2,0.0,90,24,0.2
2025/06/22,21:00,23.3,0.0,94,32.6,0.2
2025/06/22,22:00,22.8,0.0,96,1.5,0.1
2025/06/22,23:00,22.5,0.0,97,21.6,0.1
2025/06/23,00:00,22.2,0.0,97,6.3,0.0
2025/06/23,01:00,21.8,0.0,97,19,0.1
2025/06/23,02:00,21.6,0.0,97,.9,0.1
2025/06/23,03:00,21.4,0.0,98,29.8,0.0
2025/06/23,04:00,21.0,0.0,98,23.6,0.0
2025/06/23,05:00,21.0,0.0,98,35.5,0.4
2025/06/23,06:00,21.1,0.0,98,1,0.2
2025/06/23,07:00,21.9,0.0,98,34.4,0.2
2025/06/23,08:00,23.4,0.0,94,35.2,1.4
2025/06/23,09:00,24.8,0.0,88,35.7,1.9
2025/06/23,10:00,26.0,0.0,84,35.5,2.1
2025/06/23,11:00,27.6,0.0,80,33.6,1.8
2025/06/23,12:00,28.5,0.0,78,34.3,2.2
2025/06/23,13:00,28.8,0.0,77,34.3,2.1
2025/06/23,14:00,29.2,0.0,76,33.1,1.9
2025/06/23,15:00,30.0,0.0,74,31.5,1.5
2025/06/23,16:00,30.3,0.0,72,32.5,1.6
2025/06/23,17:00,29.2,0.0,77,31.3,0.7
2025/06/23,18:00,27.8,0.0,81,23.1,0.2
2025/06/23,19:00,26.1,0.0,86,S/D,0.0
2025/06/23,20:00,25.5,0.0,90,17.2,0.4
2025/06/23,21:00,25.5,0.0,90,15.3,1.1
2025/06/23,22:00,25.0,0.0,91,14.1,1.0
2025/06/23,23:00,24.5,0.0,92,11.4,0.8
2025/06/24,00:00,24.0,0.0,93,9.8,1.3
2025/06/24,01:00,23.7,0.0,94,8.5,2.4
2025/06/24,02:00,23.6,0.0,95,8.4,2.7
2025/06/24,03:00,23.4,0.0,94,9.5,3.2
2025/06/24,04:00,19.1,0.0,90,11.4,2.7
2025/06/24,05:00,17.2,1.3,90,11,2.4
2025/06/24,06:00,16.9,0.0,89,11.1,3.0
2025/06/24,07:00,16.7,0.0,86,11.1,3.0
2025/06/24,08:00,16.4,0.0,85,11,2.7
2025/06/24,09:00,16.0,0.1,85,11.3,2.3
2025/06/24,10:00,16.1,0.0,85,12,1.8
2025/06/24,11:00,16.4,0.0,84,11.3,2.1
2025/06/24,12:00,16.6,0.0,83,11.1,2.0
2025/06/24,13:00,16.8,0.0,83,11.8,1.8
2025/06/24,14:00,17.2,0.0,82,10.8,2.0
2025/06/24,15:00,16.9,0.3,84,14.5,1.3
2025/06/24,16:00,16.8,0.0,86,10.8,1.0
2025/06/24,17:00,16.4,0.0,88,7.6,2.2
2025/06/24,18:00,15.9,0.0,89,7.6,1.8
2025/06/24,19:00,15.9,0.1,90,9.3,1.5
2025/06/24,20:00,15.8,0.0,90,11.5,1.2
2025/06/24,21:00,15.6,0.0,89,10.7,1.3
2025/06/24,22:00,15.8,0.0,88,11.4,1.0
2025/06/24,23:00,15.6,0.0,88,15.9,0.9
2025/06/25,00:00,15.5,0.0,89,18,0.4
2025/06/25,01:00,15.5,0.0,90,17.9,0.3
2025/06/25,02:00,15.6,0.0,89,8.9,0.2
2025/06/25,03:00,15.5,0.0,89,7.8,0.7
2025/06/25,04:00,15.4,0.5,91,21.1,0.3
2025/06/25,05:00,15.3,0.2,92,12.1,0.1
2025/06/25,06:00,15.3,0.0,93,15.3,0.1
2025/06/25,07:00,15.5,0.0,93,17.6,0.1
2025/06/25,08:00,16.3,0.0,90,15.5,0.1
2025/06/25,09:00,16.9,0.0,87,28,0.1
2025/06/25,10:00,17.0,0.0,88,34,0.8
2025/06/25,11:00,17.9,0.0,86,33.3,0.9
2025/06/25,12:00,19.1,0.0,83,34.3,1.0
2025/06/25,13:00,19.6,0.0,83,32.2,1.1
2025/06/25,14:00,19.8,0.0,83,31.6,1.2
2025/06/25,15:00,20.0,0.0,83,31.5,1.0
2025/06/25,16:00,20.0,0.0,84,28.9,0.9
2025/06/25,17:00,20.0,0.0,85,32.6,0.8
2025/06/25,18:00,19.6,0.0,88,31.2,0.6
2025/06/25,19:00,19.4,0.0,89,28.1,0.0
2025/06/25,20:00,19.3,0.0,89,30.7,0.2
2025/06/25,21:00,19.0,0.0,92,35.3,0.2
2025/06/25,22:00,18.9,0.0,93,32.8,0.3
2025/06/25,23:00,18.9,0.0,93,33.7,0.7
2025/06/26,00:00,18.9,0.0,93,35.9,0.7
2025/06/26,01:00,18.9,0.0,94,33.1,0.3
2025/06/26,02:00,18.9,0.0,94,31.3,0.4
2025/06/26,03:00,18.7,0.0,95,34.2,0.7
2025/06/26,04:00,18.8,0.0,95,35.9,0.5
2025/06/26,05:00,19.0,0.0,96,4.9,0.3
2025/06/26,06:00,19.0,0.0,96,S/D,0.0
2025/06/26,07:00,19.2,0.0,96,8.1,0.3
2025/06/26,08:00,20.1,0.0,93,1.7,1.0
2025/06/26,09:00,21.1,0.0,89,1,1.3
2025/06/26,10:00,22.2,0.0,85,1,1.0
2025/06/26,11:00,23.4,0.0,83,35.4,1.0
2025/06/26,12:00,24.1,0.0,82,35.1,0.9
2025/06/26,13:00,25.3,0.0,79,33.7,0.4
2025/06/26,14:00,25.6,0.0,79,34.1,0.5
2025/06/26,15:00,25.9,0.0,79,.9,1.3
2025/06/26,16:00,25.5,0.0,81,.3,1.2
2025/06/26,17:00,24.9,0.0,84,32.5,0.8
2025/06/26,18:00,24.2,0.0,85,24,1.0
2025/06/26,19:00,23.1,0.0,88,20.3,1.1
2025/06/26,20:00,22.7,0.0,90,17.1,1.0
2025/06/26,21:00,22.0,0.0,92,16.3,0.4
2025/06/26,22:00,21.0,0.0,95,S/D,0.0
2025/06/26,23:00,20.6,0.0,96,8.4,0.1
2025/06/27,00:00,20.5,0.0,97,9.6,0.1
2025/06/27,01:00,20.2,0.0,97,S/D,0.0
2025/06/27,02:00,20.3,0.0,98,5.8,0.3
2025/06/27,03:00,20.4,0.0,98,8.4,0.3
2025/06/27,04:00,20.6,0.0,98,8,1.1
2025/06/27,05:00,20.3,0.0,98,7.9,0.4
2025/06/27,06:00,20.3,0.0,98,8.9,0.6
2025/06/27,07:00,20.7,0.0,98,17.3,0.3
2025/06/27,08:00,22.0,0.0,96,9.4,1.0
2025/06/27,09:00,23.5,0.0,88,7.6,1.5
2025/06/27,10:00,25.0,0.0,83,8.9,0.7
2025/06/27,11:00,25.8,0.0,80,20.8,0.8
2025/06/27,12:00,26.6,0.0,79,23,1.2
2025/06/27,13:00,26.7,0.0,80,24.8,1.4
2025/06/27,14:00,28.3,0.0,74,28.9,1.0
2025/06/27,15:00,28.6,0.0,72,29.6,1.5
2025/06/27,16:00,28.3,0.0,74,27.4,1.5
2025/06/27,17:00,27.2,0.0,79,23.1,2.1
2025/06/27,18:00,25.5,0.0,85,21.9,1.3
2025/06/27,19:00,24.4,0.0,88,22.9,1.0
2025/06/27,20:00,23.9,0.0,89,20.7,0.8
2025/06/27,21:00,23.3,0.0,92,17.2,0.3
2025/06/27,22:00,22.9,0.0,93,19.3,0.3
2025/06/27,23:00,22.5,0.0,94,16.9,0.3
2025/06/28,00:00,21.8,0.0,95,29.6,0.0
2025/06/28,01:00,21.4,0.0,96,5.4,0.1
2025/06/28,02:00,21.1,0.0,97,S/D,0.0
2025/06/28,03:00,20.7,0.0,97,S/D,0.0
2025/06/28,04:00,20.2,0.0,97,S/D,0.0
2025/06/28,05:00,20.3,0.0,98,2.9,0.0
2025/06/28,06:00,20.5,0.0,98,30.7,0.0
2025/06/28,07:00,20.6,0.0,98,33.6,0.0
2025/06/28,08:00,21.6,0.0,99,33.8,0.1
2025/06/28,09:00,23.3,0.0,96,32.1,0.9
2025/06/28,10:00,25.4,0.0,85,35.7,1.3
2025/06/28,11:00,27.2,0.0,80,.3,1.5
2025/06/28,12:00,28.3,0.0,77,2,1.5
2025/06/28,13:00,29.2,0.0,73,2.6,1.6
2025/06/28,14:00,30.1,0.0,69,34.9,1.6
2025/06/28,15:00,29.1,0.0,73,31,1.2
2025/06/28,16:00,29.2,0.0,74,29.9,1.1
2025/06/28,17:00,28.5,0.0,77,26.8,1.1
2025/06/28,18:00,27.0,0.0,83,21.5,0.9
2025/06/28,19:00,25.7,0.0,87,21.3,0.1
2025/06/28,20:00,25.8,0.0,88,19.9,0.3
2025/06/28,21:00,24.7,0.0,91,S/D,0.0
2025/06/28,22:00,24.1,0.0,94,23.8,0.0
2025/06/28,23:00,23.5,0.0,95,25.4,0.1
2025/06/29,00:00,22.9,0.0,96,S/D,0.0
2025/06/29,01:00,22.6,0.0,97,24.2,0.0
2025/06/29,02:00,22.2,0.0,97,1.9,0.1
2025/06/29,03:00,21.7,0.0,97,4.1,0.0
2025/06/29,04:00,21.7,0.0,98,30.9,0.1
2025/06/29,05:00,21.4,0.0,98,30,0.4
2025/06/29,06:00,21.2,0.0,98,25.3,0.3
2025/06/29,07:00,21.9,0.0,98,24.9,0.6
2025/06/29,08:00,22.9,0.0,99,31.7,0.3
2025/06/29,09:00,24.9,0.0,93,31,0.6
2025/06/29,10:00,26.8,0.0,82,21.8,0.2
2025/06/29,11:00,28.9,0.0,76,3.9,0.7
2025/06/29,12:00,29.5,0.0,74,3.9,1.5
2025/06/29,13:00,30.2,0.0,72,2.1,1.4
2025/06/29,14:00,30.6,0.0,68,35.1,1.2
2025/06/29,15:00,30.9,0.0,67,32.9,0.9
2025/06/29,16:00,30.8,0.0,68,31.3,0.7
2025/06/29,17:00,30.6,0.0,69,32.1,0.5
2025/06/29,18:00,28.6,0.0,76,14.3,0.2
2025/06/29,19:00,27.6,0.0,81,16,0.7
2025/06/29,20:00,25.9,0.0,86,18.9,1.4
2025/06/29,21:00,24.9,0.0,90,17.4,1.9
2025/06/29,22:00,24.5,0.0,91,17.2,1.4
2025/06/29,23:00,24.2,0.0,92,16.8,0.6
2025/06/30,00:00,23.9,0.0,92,15.8,0.5
2025/06/30,01:00,23.8,0.0,92,12.4,1.1
2025/06/30,02:00,23.6,0.0,92,11.6,2.0
2025/06/30,03:00,21.2,0.0,88,12.3,2.1
2025/06/30,04:00,20.1,0.0,85,11.6,2.2
2025/06/30,05:00,19.4,0.0,84,11.5,2.3
2025/06/30,06:00,18.7,0.0,84,12.4,2.1
2025/06/30,07:00,18.3,0.0,83,11.6,2.0
2025/06/30,08:00,18.3,0.0,81,13.5,1.9
2025/06/30,09:00,19.0,0.0,77,11.6,2.7
2025/06/30,10:00,19.9,0.0,73,12.7,1.8
2025/06/30,11:00,20.1,0.0,72,13.4,2.1
2025/06/30,12:00,20.2,0.0,71,13.1,2.4
2025/06/30,13:00,20.2,0.0,70,12.8,2.1
2025/06/30,14:00,19.6,0.0,72,13.2,2.2
2025/06/30,15:00,19.7,0.0,73,12.6,1.9
2025/06/30,16:00,19.3,0.0,76,12.7,1.7
2025/06/30,17:00,18.7,0.0,78,12.4,1.6
2025/06/30,18:00,18.1,0.0,80,11.8,1.7
2025/06/30,19:00,17.7,0.0,81,11.6,1.6
2025/06/30,20:00,17.2,0.0,81,10.7,2.5
2025/06/30,21:00,16.7,0.0,83,11.2,1.9
2025/06/30,22:00,16.6,0.0,84,11.2,1.8
2025/06/30,23:00,16.3,0.0,83,10.9,2.3
