Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : PUERTO MALDONADO
Departamento :,MADRE DE DIOS,Provincia :,TAMBOPATA,Distrito :,TAMBOPATA
Latitud :,12°35'14.28'',Longitud :,69°12'31.68'',Altitud :,209 msnm.
Tipo :,EMA - Meteorológica,Código :,112279
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2025/10/20,09:00,26.5,0.0,89,S/D,0.0
2025/10/20,10:00,28.7,0.0,81,S/D,0.0
2025/10/20,11:00,30.2,0.0,72,S/D,0.0
2025/10/20,12:00,31.0,0.0,64,S/D,0.0
2025/10/20,13:00,31.6,0.0,61,S/D,0.0
2025/10/20,14:00,31.1,0.0,61,S/D,0.0
2025/10/20,15:00,31.0,0.0,61,S/D,0.0
2025/10/20,16:00,30.2,0.0,65,S/D,0.0
2025/10/20,17:00,29.8,0.0,67,S/D,0.0
2025/10/20,18:00,29.4,0.0,66,S/D,0.0
2025/10/20,19:00,27.3,0.0,76,S/D,0.0
2025/10/20,20:00,25.6,0.0,83,S/D,0.0
2025/10/20,21:00,24.8,0.0,85,S/D,0.0
2025/10/20,22:00,24.3,0.0,86,S/D,0.0
2025/10/20,23:00,23.4,0.0,87,S/D,0.0
2025/10/21,00:00,22.9,0.0,88,S/D,0.0
2025/10/21,01:00,23.0,0.0,88,S/D,0.0
2025/10/21,02:00,22.8,0.0,89,S/D,0.0
2025/10/21,03:00,23.1,0.0,90,S/D,0.0
2025/10/21,04:00,23.0,0.0,91,S/D,0.0
2025/10/21,05:00,22.7,0.0,91,S/D,0.0
2025/10/21,06:00,22.8,0.0,92,S/D,0.0
2025/10/21,07:00,25.4,0.0,91,S/D,0.0
2025/10/21,08:00,27.9,0.0,83,S/D,0.0
2025/10/21,09:00,30.0,0.0,76,S/D,0.0
2025/10/21,10:00,31.8,0.0,69,S/D,0.0
2025/10/21,11:00,32.2,0.0,63,S/D,0.0
2025/10/21,12:00,32.5,0.0,62,S/D,0.0
2025/10/21,13:00,32.5,0.0,63,S/D,0.0
2025/10/21,14:00,32.6,0.0,64,S/D,0.0
2025/10/21,15:00,33.2,0.0,65,S/D,0.0
2025/10/21,16:00,33.5,0.0,65,S/D,0.0
2025/10/21,17:00,33.1,0.0,67,S/D,0.0
2025/10/21,18:00,31.0,0.0,70,S/D,0.0
2025/10/21,19:00,28.2,0.0,76,S/D,0.0
2025/10/21,20:00,27.0,0.0,81,S/D,0.0
2025/10/21,21:00,26.0,0.0,84,S/D,0.0
2025/10/21,22:00,25.3,0.0,86,S/D,0.0
2025/10/21,23:00,24.7,0.0,87,S/D,0.0
2025/10/22,00:00,24.5,0.0,88,S/D,0.0
2025/10/22,01:00,24.3,0.0,89,S/D,0.0
2025/10/22,02:00,23.9,0.0,90,S/D,0.0
2025/10/22,03:00,23.6,0.0,91,25.1,0.0
2025/10/22,04:00,23.5,0.0,91,16.9,0.1
2025/10/22,05:00,22.9,0.0,91,15.1,0.0
2025/10/22,06:00,23.2,0.0,92,S/D,0.0
2025/10/22,07:00,25.1,0.0,90,S/D,0.0
2025/10/22,08:00,28.0,0.0,85,S/D,0.0
2025/10/22,09:00,30.5,0.0,78,S/D,0.0
2025/10/22,10:00,32.0,0.0,70,S/D,0.0
2025/10/22,11:00,33.2,0.0,67,S/D,0.0
2025/10/22,12:00,33.2,0.0,68,S/D,0.0
2025/10/22,13:00,34.1,0.0,68,S/D,0.0
2025/10/22,14:00,34.6,0.0,68,S/D,0.0
2025/10/22,15:00,34.3,0.0,68,S/D,0.0
2025/10/22,16:00,34.5,0.0,67,S/D,0.0
2025/10/22,17:00,33.6,0.0,69,S/D,0.0
2025/10/22,18:00,31.7,0.0,72,S/D,0.0
2025/10/22,19:00,29.1,0.0,76,S/D,0.0
2025/10/22,20:00,28.0,0.0,81,S/D,0.0
2025/10/22,21:00,26.9,0.0,84,S/D,0.0
2025/10/22,22:00,26.4,0.0,85,S/D,0.0
2025/10/22,23:00,26.6,0.0,85,S/D,0.0
2025/10/23,00:00,25.4,0.0,86,S/D,0.0
2025/10/23,01:00,24.8,0.0,88,S/D,0.0
2025/10/23,02:00,24.5,0.0,89,S/D,0.0
2025/10/23,03:00,24.0,0.0,90,S/D,0.0
2025/10/23,04:00,24.0,0.0,91,S/D,0.0
2025/10/23,05:00,24.2,0.0,90,S/D,0.0
2025/10/23,06:00,24.3,0.0,91,S/D,0.0
2025/10/23,07:00,25.1,0.0,91,S/D,0.0
2025/10/23,08:00,27.6,0.0,87,S/D,0.0
2025/10/23,09:00,29.7,0.0,83,S/D,0.0
2025/10/23,10:00,31.4,0.0,79,S/D,0.0
2025/10/23,11:00,33.0,0.0,75,S/D,0.0
2025/10/23,12:00,33.8,0.0,73,S/D,0.0
2025/10/23,13:00,33.9,0.0,72,S/D,0.0
2025/10/23,14:00,34.5,0.0,70,S/D,0.0
2025/10/23,15:00,34.5,0.0,72,S/D,0.0
2025/10/23,16:00,33.3,0.0,74,S/D,0.0
2025/10/23,17:00,32.4,0.0,76,S/D,0.0
2025/10/23,18:00,30.7,0.0,76,S/D,0.0
2025/10/23,19:00,28.6,0.0,78,S/D,0.0
2025/10/23,20:00,27.8,0.0,80,S/D,0.0
2025/10/23,21:00,27.2,0.0,83,S/D,0.0
2025/10/23,22:00,27.0,0.0,84,S/D,0.0
2025/10/23,23:00,26.5,0.0,85,S/D,0.0
2025/10/24,00:00,26.1,0.0,86,S/D,0.0
2025/10/24,01:00,26.0,0.0,87,S/D,0.0
2025/10/24,02:00,25.5,0.0,88,S/D,0.0
2025/10/24,03:00,25.3,0.0,88,S/D,0.0
2025/10/24,04:00,25.0,0.0,89,S/D,0.0
2025/10/24,05:00,24.6,0.0,90,S/D,0.0
2025/10/24,06:00,24.7,0.0,90,S/D,0.0
2025/10/24,07:00,24.4,0.0,89,S/D,0.0
2025/10/24,08:00,24.3,0.0,89,S/D,0.0
2025/10/24,09:00,24.5,0.0,88,S/D,0.0
2025/10/24,10:00,24.2,1.2,88,S/D,0.0
2025/10/24,11:00,23.9,1.1,90,S/D,0.0
2025/10/24,12:00,26.4,0.0,88,S/D,0.0
2025/10/24,13:00,27.9,0.1,84,S/D,0.0
2025/10/24,14:00,28.2,0.0,82,S/D,0.0
2025/10/24,15:00,28.6,0.0,82,S/D,0.0
2025/10/24,16:00,29.0,0.0,80,S/D,0.0
2025/10/24,17:00,29.1,0.0,78,S/D,0.0
2025/10/24,18:00,27.8,0.0,81,S/D,0.0
2025/10/24,20:00,26.1,0.0,85,S/D,0.0
2025/10/24,21:00,25.4,0.0,87,S/D,0.0
2025/10/24,22:00,24.8,0.0,88,S/D,0.0
2025/10/24,23:00,24.7,0.0,89,S/D,0.0
2025/10/25,00:00,24.4,0.0,90,S/D,0.0
2025/10/25,01:00,23.9,0.0,90,S/D,0.0
2025/10/25,02:00,23.8,0.0,91,S/D,0.0
2025/10/25,03:00,23.4,0.0,91,S/D,0.0
2025/10/25,04:00,23.3,0.0,92,S/D,0.0
2025/10/25,05:00,23.3,0.0,93,S/D,0.0
2025/10/25,06:00,23.6,0.0,93,S/D,0.0
2025/10/25,07:00,24.1,0.0,93,S/D,0.0
2025/10/25,08:00,26.1,0.0,91,S/D,0.0
2025/10/25,09:00,28.2,0.0,87,S/D,0.0
2025/10/25,10:00,29.3,0.0,86,S/D,0.0
2025/10/25,11:00,30.8,0.0,82,S/D,0.0
2025/10/25,12:00,31.9,0.0,74,S/D,0.0
2025/10/25,13:00,32.6,0.0,67,S/D,0.0
2025/10/25,14:00,32.5,0.0,66,S/D,0.0
2025/10/25,15:00,31.0,0.0,69,S/D,0.0
2025/10/25,16:00,30.9,0.0,73,S/D,0.0
2025/10/25,17:00,31.2,0.0,73,S/D,0.0
2025/10/25,18:00,29.5,0.0,77,S/D,0.0
2025/10/25,19:00,28.3,0.0,81,S/D,0.0
2025/10/25,20:00,27.4,0.0,84,S/D,0.0
2025/10/25,21:00,26.7,0.0,86,S/D,0.0
2025/10/25,22:00,26.4,0.0,87,S/D,0.0
2025/10/25,23:00,26.3,0.0,88,S/D,0.0
2025/10/26,00:00,25.9,0.0,89,S/D,0.0
2025/10/26,01:00,25.8,0.0,89,S/D,0.0
2025/10/26,02:00,25.3,0.0,89,S/D,0.0
2025/10/26,03:00,25.3,0.0,89,S/D,0.0
2025/10/26,04:00,24.9,0.0,89,S/D,0.0
2025/10/26,05:00,24.6,0.0,90,S/D,0.0
2025/10/26,06:00,24.5,0.0,91,S/D,0.0
2025/10/26,07:00,24.8,0.0,91,S/D,0.0
2025/10/26,08:00,26.6,0.0,89,S/D,0.0
2025/10/26,09:00,27.9,0.0,86,S/D,0.0
2025/10/26,10:00,29.6,0.0,83,S/D,0.0
2025/10/26,11:00,30.2,1.6,80,S/D,0.0
2025/10/26,12:00,29.2,0.0,77,S/D,0.0
2025/10/26,13:00,30.5,0.0,78,S/D,0.0
2025/10/26,14:00,29.6,0.0,77,S/D,0.0
2025/10/26,15:00,30.7,0.0,77,S/D,0.0
2025/10/26,16:00,28.4,5.1,81,13,0.0
2025/10/26,17:00,28.6,0.0,85,S/D,0.0
2025/10/26,18:00,27.3,0.0,85,S/D,0.0
2025/10/26,19:00,26.2,0.0,87,S/D,0.0
2025/10/26,20:00,25.9,0.0,88,S/D,0.0
2025/10/26,21:00,25.8,0.0,89,S/D,0.0
2025/10/26,22:00,25.8,0.0,89,S/D,0.0
2025/10/26,23:00,25.5,0.0,89,S/D,0.0
2025/10/27,00:00,25.1,0.0,90,S/D,0.0
2025/10/27,01:00,24.7,0.0,90,S/D,0.0
2025/10/27,02:00,24.6,0.0,90,S/D,0.0
2025/10/27,03:00,24.4,0.0,91,S/D,0.0
2025/10/27,04:00,24.3,0.0,91,S/D,0.0
2025/10/27,05:00,24.4,0.0,91,S/D,0.0
2025/10/27,06:00,24.3,0.0,92,S/D,0.0
2025/10/27,07:00,24.4,0.0,93,S/D,0.0
2025/10/27,08:00,24.7,1.2,93,29.9,0.1
2025/10/27,09:00,25.0,0.8,93,S/D,0.0
2025/10/27,10:00,25.7,0.1,93,S/D,0.0
2025/10/27,11:00,25.8,0.0,90,S/D,0.0
2025/10/27,12:00,25.9,0.0,89,S/D,0.0
2025/10/27,13:00,26.2,0.0,88,S/D,0.0
2025/10/27,14:00,26.5,0.0,87,S/D,0.0
2025/10/27,15:00,23.8,0.0,87,S/D,0.0
2025/10/27,16:00,23.5,0.0,88,S/D,0.0
2025/10/27,17:00,23.3,0.0,89,S/D,0.0
2025/10/27,18:00,22.9,0.0,90,S/D,0.0
2025/10/27,19:00,22.5,0.0,91,S/D,0.0
2025/10/27,20:00,22.2,0.0,91,S/D,0.0
2025/10/27,21:00,22.0,0.0,92,S/D,0.0
2025/10/27,22:00,22.0,0.0,92,S/D,0.0
2025/10/27,23:00,21.9,0.2,92,S/D,0.0
2025/10/28,00:00,21.7,0.0,93,S/D,0.0
2025/10/28,01:00,21.5,0.0,93,S/D,0.0
2025/10/28,02:00,21.3,0.0,94,S/D,0.0
2025/10/28,03:00,21.3,0.0,94,S/D,0.0
2025/10/28,04:00,21.5,0.0,94,S/D,0.0
2025/10/28,05:00,21.6,0.0,93,S/D,0.0
2025/10/28,06:00,21.5,0.1,94,S/D,0.0
2025/10/28,07:00,22.0,0.1,94,14,0.0
2025/10/28,08:00,22.6,0.0,93,S/D,0.0
2025/10/28,10:00,25.3,0.0,88,S/D,0.0
2025/10/28,11:00,24.7,0.0,88,S/D,0.0
2025/10/28,12:00,25.3,0.2,89,S/D,0.0
2025/10/28,13:00,26.5,0.0,87,S/D,0.0
2025/10/28,14:00,28.1,0.0,83,S/D,0.0
2025/10/28,15:00,28.9,0.0,79,S/D,0.0
2025/10/28,16:00,29.0,0.0,77,S/D,0.0
2025/10/28,17:00,28.8,0.0,77,S/D,0.0
2025/10/28,18:00,27.1,0.0,80,S/D,0.0
2025/10/28,19:00,25.8,0.0,84,S/D,0.0
2025/10/28,20:00,25.1,0.0,86,S/D,0.0
2025/10/28,21:00,24.8,0.0,87,S/D,0.0
2025/10/28,22:00,24.6,0.0,88,S/D,0.0
2025/10/28,23:00,24.2,0.0,89,S/D,0.0
2025/10/29,00:00,23.9,0.0,90,S/D,0.0
2025/10/29,01:00,23.8,0.0,90,S/D,0.0
2025/10/29,02:00,23.6,0.0,91,S/D,0.0
2025/10/29,03:00,23.4,0.0,91,S/D,0.0
2025/10/29,04:00,23.5,0.0,92,S/D,0.0
2025/10/29,05:00,23.4,0.0,92,S/D,0.0
2025/10/29,06:00,23.4,0.0,93,S/D,0.0
2025/10/29,07:00,23.7,0.0,93,S/D,0.0
2025/10/29,08:00,24.5,0.0,92,S/D,0.0
2025/10/29,09:00,24.7,0.0,91,S/D,0.0
2025/10/29,10:00,26.3,0.0,89,S/D,0.0
2025/10/29,11:00,27.8,0.0,85,S/D,0.0
2025/10/29,12:00,28.8,0.0,82,S/D,0.0
2025/10/29,13:00,28.8,0.0,80,S/D,0.0
2025/10/29,14:00,27.3,0.0,83,S/D,0.0
2025/10/29,15:00,24.8,1.5,88,S/D,0.0
2025/10/29,16:00,23.9,0.3,90,S/D,0.0
2025/10/29,17:00,23.3,0.0,89,S/D,0.0
2025/10/29,18:00,22.4,0.0,89,S/D,0.0
2025/10/29,19:00,21.8,0.0,90,S/D,0.0
2025/10/29,20:00,21.3,0.0,89,S/D,0.0
2025/10/29,21:00,20.9,0.0,89,S/D,0.0
2025/10/29,22:00,20.8,0.0,88,S/D,0.0
2025/10/29,23:00,20.7,0.0,88,S/D,0.0
2025/10/30,00:00,20.6,0.2,88,S/D,0.0
2025/10/30,01:00,19.8,0.1,89,S/D,0.0
2025/10/30,02:00,19.6,0.1,90,S/D,0.0
2025/10/30,03:00,19.4,0.2,90,S/D,0.0
2025/10/30,04:00,19.1,0.2,91,S/D,0.0
2025/10/30,05:00,19.0,0.1,91,S/D,0.0
2025/10/30,06:00,19.0,0.0,91,S/D,0.0
2025/10/30,07:00,19.3,0.0,91,S/D,0.0
2025/10/30,08:00,20.1,0.0,89,S/D,0.0
2025/10/30,09:00,20.8,0.0,86,S/D,0.0
2025/10/30,10:00,21.6,0.0,84,S/D,0.0
2025/10/30,11:00,22.0,0.0,84,S/D,0.0
2025/10/30,12:00,22.7,0.0,83,S/D,0.0
2025/10/30,13:00,22.3,0.0,84,S/D,0.0
2025/10/30,14:00,22.2,0.0,84,S/D,0.0
2025/10/30,15:00,22.2,0.0,83,S/D,0.0
2025/10/30,16:00,22.1,0.0,84,S/D,0.0
2025/10/30,17:00,21.7,0.0,85,S/D,0.0
2025/10/30,18:00,21.4,0.0,86,S/D,0.0
2025/10/30,19:00,21.1,0.0,87,S/D,0.0
2025/10/30,20:00,21.1,0.0,88,S/D,0.0
2025/10/30,21:00,21.1,0.0,88,S/D,0.0
2025/10/30,22:00,21.0,0.0,89,S/D,0.0
2025/10/30,23:00,21.0,0.0,89,S/D,0.0
2025/10/31,00:00,20.9,0.0,89,S/D,0.0
2025/10/31,01:00,20.8,0.0,89,S/D,0.0
2025/10/31,02:00,20.9,0.0,89,S/D,0.0
2025/10/31,03:00,20.7,0.0,90,S/D,0.0
2025/10/31,04:00,20.5,0.0,90,S/D,0.0
2025/10/31,05:00,20.4,0.0,90,S/D,0.0
2025/10/31,06:00,20.6,0.0,90,S/D,0.0
2025/10/31,07:00,20.9,0.0,89,S/D,0.0
2025/10/31,08:00,21.6,0.0,89,S/D,0.0
2025/10/31,09:00,22.2,0.0,88,S/D,0.0
2025/10/31,10:00,22.9,0.0,87,S/D,0.0
2025/10/31,11:00,23.2,0.0,86,S/D,0.0
2025/10/31,12:00,23.1,0.0,86,S/D,0.0
2025/10/31,13:00,23.9,0.0,85,S/D,0.0
2025/10/31,14:00,24.8,0.0,82,S/D,0.0
2025/10/31,15:00,24.7,0.0,84,S/D,0.0
2025/10/31,16:00,24.6,0.0,83,S/D,0.0
2025/10/31,17:00,23.8,0.0,85,S/D,0.0
2025/10/31,18:00,23.0,0.0,87,S/D,0.0
2025/10/31,19:00,22.2,0.0,88,S/D,0.0
2025/10/31,20:00,21.7,0.0,89,S/D,0.0
2025/10/31,21:00,21.2,0.0,90,S/D,0.0
2025/10/31,22:00,21.0,0.0,91,S/D,0.0
2025/10/31,23:00,20.7,0.0,91,S/D,0.0
