Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : PUERTO MALDONADO
Departamento :,MADRE DE DIOS,Provincia :,TAMBOPATA,Distrito :,TAMBOPATA
Latitud :,12°35'14.28'',Longitud :,69°12'31.68'',Altitud :,209 msnm.
Tipo :,EMA - Meteorológica,Código :,112279
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2025/12/20,08:00,25.1,0.0,92,S/D,0.0
2025/12/20,09:00,25.8,0.0,91,S/D,0.0
2025/12/20,10:00,27.4,0.0,90,S/D,0.0
2025/12/20,11:00,29.6,0.0,84,S/D,0.0
2025/12/20,12:00,30.7,0.0,78,S/D,0.0
2025/12/20,13:00,30.9,0.0,72,S/D,0.0
2025/12/20,14:00,32.0,0.0,70,S/D,0.0
2025/12/20,15:00,32.1,0.0,69,S/D,0.0
2025/12/20,16:00,31.6,0.0,69,S/D,0.0
2025/12/20,17:00,31.1,0.0,71,S/D,0.0
2025/12/20,18:00,30.5,0.0,72,S/D,0.0
2025/12/20,19:00,28.5,0.0,77,S/D,0.0
2025/12/20,20:00,27.6,0.0,81,S/D,0.0
2025/12/20,21:00,27.0,0.0,83,S/D,0.0
2025/12/20,22:00,26.3,0.0,85,S/D,0.0
2025/12/20,23:00,26.1,0.0,86,S/D,0.0
2025/12/21,00:00,25.9,0.0,87,S/D,0.0
2025/12/21,01:00,25.8,0.0,88,S/D,0.0
2025/12/21,02:00,25.5,0.0,88,S/D,0.0
2025/12/21,03:00,25.1,0.0,89,S/D,0.0
2025/12/21,04:00,24.8,0.0,90,S/D,0.0
2025/12/21,05:00,24.9,0.0,90,S/D,0.0
2025/12/21,06:00,24.9,0.0,90,S/D,0.0
2025/12/21,07:00,25.7,0.0,90,S/D,0.0
2025/12/21,08:00,27.4,0.0,88,S/D,0.0
2025/12/21,09:00,29.3,0.0,82,S/D,0.0
2025/12/21,10:00,29.2,0.0,81,S/D,0.0
2025/12/21,11:00,29.7,0.7,81,S/D,0.0
2025/12/21,12:00,29.4,0.1,83,S/D,0.0
2025/12/21,13:00,29.2,3.4,84,S/D,0.0
2025/12/21,14:00,31.4,0.0,80,S/D,0.0
2025/12/21,15:00,31.9,0.0,74,S/D,0.0
2025/12/21,16:00,31.3,0.0,74,S/D,0.0
2025/12/21,17:00,31.8,0.0,72,S/D,0.0
2025/12/21,18:00,30.7,0.0,74,S/D,0.0
2025/12/21,19:00,29.1,0.0,78,S/D,0.0
2025/12/21,20:00,28.2,0.0,82,S/D,0.0
2025/12/21,21:00,27.8,0.0,84,S/D,0.0
2025/12/21,22:00,27.3,0.0,86,S/D,0.0
2025/12/21,23:00,27.4,0.0,86,S/D,0.0
2025/12/22,00:00,27.2,0.0,87,S/D,0.0
2025/12/22,01:00,26.7,0.0,88,S/D,0.0
2025/12/22,02:00,26.2,0.0,89,S/D,0.0
2025/12/22,03:00,26.0,0.0,89,S/D,0.0
2025/12/22,04:00,26.0,0.0,89,S/D,0.0
2025/12/22,05:00,25.8,0.0,89,S/D,0.0
2025/12/22,06:00,25.5,0.0,89,S/D,0.0
2025/12/22,07:00,25.8,0.0,89,S/D,0.0
2025/12/22,08:00,26.6,0.0,89,S/D,0.0
2025/12/22,09:00,28.5,0.0,86,S/D,0.0
2025/12/22,10:00,29.6,0.0,82,S/D,0.0
2025/12/22,11:00,31.1,0.0,79,S/D,0.0
2025/12/22,12:00,31.7,0.0,73,S/D,0.0
2025/12/22,13:00,31.8,0.0,69,S/D,0.0
2025/12/22,14:00,33.2,0.0,65,S/D,0.0
2025/12/22,15:00,33.1,0.0,64,S/D,0.0
2025/12/22,16:00,33.0,0.0,65,S/D,0.0
2025/12/22,17:00,32.1,0.0,67,S/D,0.0
2025/12/22,18:00,30.9,0.0,71,S/D,0.0
2025/12/22,19:00,29.2,0.0,76,S/D,0.0
2025/12/22,20:00,28.3,0.0,79,S/D,0.0
2025/12/22,21:00,27.6,0.0,83,S/D,0.0
2025/12/22,22:00,26.9,0.0,85,S/D,0.0
2025/12/22,23:00,26.1,0.0,87,S/D,0.0
2025/12/23,00:00,25.9,0.0,88,S/D,0.0
2025/12/23,01:00,25.8,0.0,89,S/D,0.0
2025/12/23,02:00,25.2,0.0,90,S/D,0.0
2025/12/23,03:00,25.0,0.0,90,S/D,0.0
2025/12/23,04:00,24.7,0.0,90,S/D,0.0
2025/12/23,05:00,24.7,0.0,90,S/D,0.0
2025/12/23,06:00,24.6,0.0,90,S/D,0.0
2025/12/23,07:00,25.7,0.0,90,S/D,0.0
2025/12/23,08:00,27.1,0.0,89,S/D,0.0
2025/12/23,09:00,27.8,0.0,88,S/D,0.0
2025/12/23,10:00,28.4,0.0,87,S/D,0.0
2025/12/23,11:00,29.4,0.0,86,S/D,0.0
2025/12/23,12:00,31.1,0.0,81,S/D,0.0
2025/12/23,13:00,30.9,0.0,77,S/D,0.0
2025/12/23,14:00,29.7,0.0,75,S/D,0.0
2025/12/23,15:00,29.7,0.0,78,S/D,0.0
2025/12/23,16:00,30.7,0.0,76,S/D,0.0
2025/12/23,17:00,29.5,0.0,80,S/D,0.0
2025/12/23,18:00,28.9,0.0,82,S/D,0.0
2025/12/23,19:00,28.0,0.0,84,S/D,0.0
2025/12/23,20:00,27.8,0.0,85,S/D,0.0
2025/12/23,22:00,27.4,0.0,88,S/D,0.0
2025/12/23,23:00,26.9,0.0,89,S/D,0.0
2025/12/24,00:00,26.3,0.0,89,S/D,0.0
2025/12/24,01:00,25.7,0.0,89,S/D,0.0
2025/12/24,02:00,25.4,0.0,89,S/D,0.0
2025/12/24,03:00,25.1,0.0,90,S/D,0.0
2025/12/24,04:00,25.1,0.0,90,S/D,0.0
2025/12/24,05:00,24.9,0.0,90,S/D,0.0
2025/12/24,06:00,24.7,0.0,90,S/D,0.0
2025/12/24,07:00,25.1,0.0,90,S/D,0.0
2025/12/24,08:00,25.4,0.0,90,S/D,0.0
2025/12/24,09:00,25.4,0.1,90,S/D,0.0
2025/12/24,10:00,26.2,0.0,89,S/D,0.0
2025/12/24,11:00,28.2,0.0,82,S/D,0.0
2025/12/24,12:00,26.7,0.0,82,S/D,0.0
2025/12/24,13:00,25.1,0.1,86,S/D,0.0
2025/12/24,14:00,24.9,0.0,88,S/D,0.0
2025/12/24,15:00,25.6,0.0,88,S/D,0.0
2025/12/24,16:00,25.7,0.0,88,S/D,0.0
2025/12/24,17:00,25.5,0.0,88,S/D,0.0
2025/12/24,18:00,25.0,0.0,89,S/D,0.0
2025/12/24,19:00,24.4,0.0,89,S/D,0.0
2025/12/24,20:00,24.0,0.0,90,S/D,0.0
2025/12/24,21:00,24.0,0.0,90,S/D,0.0
2025/12/24,22:00,24.0,0.0,91,S/D,0.0
2025/12/24,23:00,23.9,0.0,91,S/D,0.0
2025/12/25,00:00,23.7,0.0,92,S/D,0.0
2025/12/25,01:00,23.8,0.0,91,S/D,0.0
2025/12/25,02:00,23.8,0.0,91,S/D,0.0
2025/12/25,03:00,23.6,0.3,91,S/D,0.0
2025/12/25,04:00,23.2,0.0,92,S/D,0.0
2025/12/25,05:00,23.1,0.0,92,S/D,0.0
2025/12/25,06:00,23.0,0.0,92,S/D,0.0
2025/12/25,07:00,23.5,0.0,92,S/D,0.0
2025/12/25,08:00,24.2,0.0,92,S/D,0.0
2025/12/25,09:00,25.0,0.0,91,S/D,0.0
2025/12/25,10:00,25.1,0.0,91,S/D,0.0
2025/12/25,11:00,25.8,0.0,90,S/D,0.0
2025/12/25,12:00,26.0,0.2,90,S/D,0.0
2025/12/25,13:00,25.5,1.1,90,S/D,0.0
2025/12/25,14:00,24.4,8.4,91,S/D,0.0
2025/12/25,15:00,24.1,5.1,92,S/D,0.0
2025/12/25,16:00,24.2,1.8,93,S/D,0.0
2025/12/25,17:00,24.2,0.3,93,S/D,0.0
2025/12/25,18:00,23.9,1.9,93,S/D,0.0
2025/12/25,19:00,23.7,2.2,93,S/D,0.0
2025/12/25,20:00,S/D,S/D,S/D,S/D,S/D
2025/12/25,21:00,23.0,1.0,93,S/D,0.0
2025/12/25,22:00,22.9,0.1,93,S/D,0.0
2025/12/25,23:00,22.7,0.0,93,S/D,0.0
2025/12/26,00:00,22.5,0.2,93,S/D,0.0
2025/12/26,01:00,22.3,0.0,94,S/D,0.0
2025/12/26,02:00,22.3,0.4,94,S/D,0.0
2025/12/26,03:00,22.2,0.4,94,S/D,0.0
2025/12/26,04:00,22.0,0.3,94,S/D,0.0
2025/12/26,05:00,21.9,0.2,94,S/D,0.0
2025/12/26,06:00,21.9,0.0,94,S/D,0.0
2025/12/26,07:00,22.3,0.0,94,S/D,0.0
2025/12/26,08:00,22.7,0.4,94,S/D,0.0
2025/12/26,09:00,22.9,0.4,94,S/D,0.0
2025/12/26,10:00,22.7,0.1,94,S/D,0.0
2025/12/26,11:00,22.3,13.5,94,S/D,0.0
2025/12/26,12:00,21.9,20.3,95,S/D,0.0
2025/12/26,13:00,22.0,8.8,95,S/D,0.0
2025/12/26,14:00,21.9,6.7,95,S/D,0.0
2025/12/26,15:00,21.8,9.3,95,S/D,0.0
2025/12/26,16:00,21.9,6.5,95,S/D,0.0
2025/12/26,17:00,22.1,0.4,95,S/D,0.0
2025/12/26,18:00,22.3,0.2,95,S/D,0.0
2025/12/26,19:00,22.2,0.1,95,S/D,0.0
2025/12/26,20:00,22.2,0.1,95,S/D,0.0
2025/12/26,21:00,22.2,0.7,95,21.1,0.2
2025/12/26,22:00,22.1,0.3,96,21,0.1
2025/12/26,23:00,21.9,0.1,96,17.3,0.0
2025/12/27,00:00,21.9,0.5,96,S/D,0.0
2025/12/27,01:00,22.0,0.3,96,S/D,0.0
2025/12/27,02:00,21.8,0.0,96,S/D,0.0
2025/12/27,03:00,21.7,0.1,96,S/D,0.0
2025/12/27,04:00,21.7,0.3,96,S/D,0.0
2025/12/27,05:00,21.8,0.1,97,S/D,0.0
2025/12/27,06:00,21.8,1.6,97,S/D,0.0
2025/12/27,07:00,22.1,0.7,97,12.5,0.0
2025/12/27,08:00,22.8,0.5,97,12.8,0.1
2025/12/27,09:00,23.4,0.0,95,11.2,0.1
2025/12/27,10:00,23.3,4.5,95,S/D,0.0
2025/12/27,11:00,23.3,0.5,96,16.5,0.0
2025/12/27,12:00,23.9,0.0,94,S/D,0.0
2025/12/27,13:00,24.0,0.0,93,S/D,0.0
2025/12/27,14:00,24.3,0.0,92,S/D,0.0
2025/12/27,15:00,24.4,0.0,92,S/D,0.0
2025/12/27,16:00,24.0,7.0,93,S/D,0.0
2025/12/27,17:00,22.1,9.9,95,S/D,0.0
2025/12/27,18:00,21.8,2.5,95,S/D,0.0
2025/12/27,19:00,21.4,2.0,95,S/D,0.0
2025/12/27,20:00,21.4,0.5,96,S/D,0.0
2025/12/27,21:00,21.4,0.0,96,S/D,0.0
2025/12/27,22:00,21.4,0.0,96,S/D,0.0
2025/12/27,23:00,21.4,0.0,96,S/D,0.0
2025/12/28,00:00,21.3,0.0,96,S/D,0.0
2025/12/28,01:00,21.3,0.0,97,S/D,0.0
2025/12/28,02:00,21.3,0.0,96,S/D,0.0
2025/12/28,03:00,21.1,0.0,97,S/D,0.0
2025/12/28,04:00,21.1,0.0,97,S/D,0.0
2025/12/28,05:00,21.2,0.0,97,S/D,0.0
2025/12/28,06:00,21.2,0.0,97,S/D,0.0
2025/12/28,07:00,21.6,0.0,98,S/D,0.0
2025/12/28,08:00,22.6,0.0,96,S/D,0.0
2025/12/28,09:00,24.7,0.0,94,S/D,0.0
2025/12/28,10:00,26.6,0.0,89,S/D,0.0
2025/12/28,11:00,27.8,0.0,86,S/D,0.0
2025/12/28,12:00,29.1,0.0,81,S/D,0.0
2025/12/28,13:00,29.6,0.0,79,S/D,0.0
2025/12/28,14:00,31.0,0.0,75,S/D,0.0
2025/12/28,15:00,31.4,0.0,71,S/D,0.0
2025/12/28,16:00,31.1,0.0,71,S/D,0.0
2025/12/28,17:00,29.7,0.6,73,S/D,0.0
2025/12/28,18:00,25.5,4.2,87,S/D,0.0
2025/12/28,19:00,25.2,0.0,87,S/D,0.0
2025/12/28,20:00,24.9,0.0,88,S/D,0.0
2025/12/28,22:00,24.7,0.0,90,S/D,0.0
2025/12/28,23:00,24.4,1.2,90,S/D,0.0
2025/12/29,00:00,24.1,0.0,91,S/D,0.0
2025/12/29,01:00,24.3,0.0,92,S/D,0.0
2025/12/29,02:00,23.9,0.1,92,S/D,0.0
2025/12/29,03:00,23.4,0.0,93,S/D,0.0
2025/12/29,04:00,23.2,0.0,93,S/D,0.0
2025/12/29,05:00,23.2,0.0,93,S/D,0.0
2025/12/29,06:00,23.0,0.0,94,S/D,0.0
2025/12/29,07:00,23.7,0.0,95,33.9,0.0
2025/12/29,08:00,25.0,0.0,94,S/D,0.0
2025/12/29,09:00,26.4,0.0,90,S/D,0.0
2025/12/29,10:00,27.9,0.0,85,S/D,0.0
2025/12/29,11:00,28.7,0.0,83,S/D,0.0
2025/12/29,12:00,30.1,0.0,79,S/D,0.0
2025/12/29,13:00,31.1,0.0,75,S/D,0.0
2025/12/29,14:00,31.7,0.0,71,S/D,0.0
2025/12/29,15:00,31.7,0.3,70,S/D,0.0
2025/12/29,16:00,31.9,0.0,71,S/D,0.0
2025/12/29,17:00,32.0,0.0,68,S/D,0.0
2025/12/29,18:00,31.6,0.0,69,S/D,0.0
2025/12/29,19:00,28.9,0.0,75,S/D,0.0
2025/12/29,20:00,27.3,0.0,81,S/D,0.0
2025/12/29,21:00,26.1,0.0,85,S/D,0.0
2025/12/29,22:00,25.8,0.0,87,S/D,0.0
2025/12/29,23:00,25.5,0.0,88,S/D,0.0
2025/12/30,00:00,25.1,0.0,88,S/D,0.0
2025/12/30,01:00,24.8,0.0,89,S/D,0.0
2025/12/30,02:00,24.4,0.0,90,S/D,0.0
2025/12/30,03:00,24.0,0.0,90,S/D,0.0
2025/12/30,04:00,23.7,0.0,91,S/D,0.0
2025/12/30,05:00,23.5,0.0,92,S/D,0.0
2025/12/30,06:00,23.5,0.0,92,S/D,0.0
2025/12/30,07:00,24.5,0.0,92,S/D,0.0
2025/12/30,08:00,27.1,0.0,90,S/D,0.0
2025/12/30,09:00,29.1,0.0,85,S/D,0.0
2025/12/30,10:00,30.4,0.0,82,S/D,0.0
2025/12/30,11:00,31.6,0.0,77,S/D,0.0
2025/12/30,12:00,31.5,0.0,74,S/D,0.0
2025/12/30,13:00,29.8,0.7,77,S/D,0.0
2025/12/30,14:00,31.7,0.0,74,S/D,0.0
2025/12/30,15:00,25.1,4.1,82,S/D,0.0
2025/12/30,16:00,25.3,0.0,87,S/D,0.0
2025/12/30,17:00,26.2,0.0,87,S/D,0.0
2025/12/30,18:00,25.9,0.0,88,S/D,0.0
2025/12/30,19:00,25.5,0.0,88,S/D,0.0
2025/12/30,20:00,25.1,0.0,89,S/D,0.0
2025/12/30,21:00,24.4,0.0,90,S/D,0.0
2025/12/30,22:00,24.3,0.0,90,S/D,0.0
2025/12/30,23:00,24.2,0.0,91,S/D,0.0
2025/12/31,00:00,24.0,0.0,91,S/D,0.0
2025/12/31,01:00,24.0,0.0,92,S/D,0.0
2025/12/31,02:00,24.1,0.0,92,S/D,0.0
2025/12/31,03:00,24.1,0.0,92,S/D,0.0
2025/12/31,04:00,24.1,0.5,93,S/D,0.0
2025/12/31,05:00,23.9,0.2,93,S/D,0.0
2025/12/31,06:00,23.8,0.0,93,S/D,0.0
2025/12/31,07:00,24.3,0.0,94,S/D,0.0
2025/12/31,08:00,26.3,0.0,93,S/D,0.0
2025/12/31,09:00,28.3,0.0,88,S/D,0.0
2025/12/31,10:00,29.2,0.0,85,S/D,0.0
2025/12/31,11:00,30.5,0.0,83,S/D,0.0
2025/12/31,12:00,31.7,0.0,79,S/D,0.0
2025/12/31,13:00,32.0,0.0,76,S/D,0.0
2025/12/31,14:00,32.9,0.0,71,S/D,0.0
2025/12/31,15:00,33.3,0.0,68,S/D,0.0
2025/12/31,16:00,32.4,0.0,68,S/D,0.0
2025/12/31,17:00,31.1,0.0,75,S/D,0.0
2025/12/31,18:00,30.8,0.0,73,S/D,0.0
2025/12/31,19:00,28.5,0.0,75,S/D,0.0
2025/12/31,20:00,27.4,0.0,79,S/D,0.0
2025/12/31,21:00,26.6,0.0,83,S/D,0.0
2025/12/31,22:00,25.6,0.0,85,S/D,0.0
2025/12/31,23:00,25.1,0.0,87,S/D,0.0
