Fuente: SENAMHI / DRD * Datos sin control de calidad. * El uso de estos datos será de entera responsabilidad del usuario.,Leyenda: * S/D = Sin Datos.
Estación : PUERTO MALDONADO
Departamento :,MADRE DE DIOS,Provincia :,TAMBOPATA,Distrito :,TAMBOPATA
Latitud :,12°35'14.28'',Longitud :,69°12'31.68'',Altitud :,209 msnm.
Tipo :,EMA - Meteorológica,Código :,112279
AÑO / MES / DÍA,HORA,TEMPERATURA (°C),PRECIPITACIÓN (mm/hora),HUMEDAD (%),DIRECCION DEL VIENTO (°),VELOCIDAD DEL VIENTO (m/s)
2025/07/20,08:00,20.7,0.0,93,8.4,0.4
2025/07/20,09:00,23.9,0.0,77,9.6,0.4
2025/07/20,10:00,26.3,0.0,68,1,0.7
2025/07/20,11:00,27.3,0.0,62,32.3,1.4
2025/07/20,12:00,28.7,0.0,56,32.2,1.7
2025/07/20,13:00,29.8,0.0,50,34,1.4
2025/07/20,14:00,30.1,0.0,51,33.8,1.4
2025/07/20,15:00,30.2,0.0,51,31.8,1.2
2025/07/20,16:00,30.2,0.0,52,30,1.3
2025/07/20,17:00,29.7,0.0,55,29.3,1.2
2025/07/20,18:00,27.6,0.0,63,28.2,0.4
2025/07/20,19:00,25.4,0.0,75,24.1,0.3
2025/07/20,20:00,24.2,0.0,80,S/D,0.0
2025/07/20,21:00,23.0,0.0,84,S/D,0.0
2025/07/20,22:00,21.9,0.0,93,S/D,0.0
2025/07/20,23:00,21.2,0.0,94,S/D,0.0
2025/07/21,00:00,20.7,0.0,95,S/D,0.0
2025/07/21,01:00,20.5,0.0,96,27.7,0.3
2025/07/21,02:00,20.1,0.0,96,2.5,0.2
2025/07/21,03:00,19.7,0.0,97,29.6,0.1
2025/07/21,04:00,19.5,0.0,97,S/D,0.0
2025/07/21,05:00,19.3,0.0,97,S/D,0.0
2025/07/21,06:00,19.0,0.0,98,S/D,0.0
2025/07/21,07:00,19.2,0.0,98,34.4,0.1
2025/07/21,08:00,21.5,0.0,95,34.4,0.4
2025/07/21,09:00,24.2,0.0,80,31.6,0.7
2025/07/21,10:00,26.9,0.0,70,33.3,1.1
2025/07/21,11:00,28.3,0.0,65,29.8,1.2
2025/07/21,12:00,29.8,0.0,62,32.6,0.8
2025/07/21,13:00,30.5,0.0,59,31,1.0
2025/07/21,14:00,30.8,0.0,57,30.7,0.8
2025/07/21,15:00,30.4,0.0,59,29.3,1.4
2025/07/21,16:00,30.9,0.0,58,29.6,1.3
2025/07/21,17:00,30.7,0.0,58,30.8,1.0
2025/07/21,18:00,28.4,0.0,66,35.6,0.3
2025/07/21,19:00,26.2,0.0,77,S/D,0.0
2025/07/21,20:00,25.3,0.0,82,21.6,0.1
2025/07/21,21:00,24.2,0.0,87,S/D,0.0
2025/07/21,22:00,23.4,0.0,91,2.8,0.2
2025/07/21,23:00,22.7,0.0,94,S/D,0.0
2025/07/22,00:00,22.2,0.0,95,32.7,0.0
2025/07/22,01:00,21.9,0.0,96,5.5,0.2
2025/07/22,02:00,21.6,0.0,96,33.1,0.1
2025/07/22,03:00,21.1,0.0,97,S/D,0.0
2025/07/22,04:00,21.0,0.0,97,25.1,0.2
2025/07/22,05:00,20.7,0.0,96,20.5,0.4
2025/07/22,06:00,20.3,0.0,96,22.1,0.1
2025/07/22,07:00,20.5,0.0,96,S/D,0.0
2025/07/22,08:00,23.1,0.0,89,22.8,0.4
2025/07/22,09:00,25.8,0.0,77,32.4,0.5
2025/07/22,10:00,27.8,0.0,72,33.5,1.3
2025/07/22,11:00,29.7,0.0,65,33,1.1
2025/07/22,12:00,31.0,0.0,59,34.7,0.9
2025/07/22,13:00,31.2,0.0,58,29.6,0.8
2025/07/22,14:00,31.2,0.0,57,29.8,1.3
2025/07/22,15:00,31.4,0.0,58,33.9,0.7
2025/07/22,16:00,32.1,0.0,56,34.2,0.6
2025/07/22,17:00,31.9,0.0,55,34.7,0.4
2025/07/22,18:00,29.3,0.0,65,27.4,0.3
2025/07/22,19:00,27.0,0.0,75,S/D,0.0
2025/07/22,20:00,26.6,0.0,79,S/D,0.0
2025/07/22,21:00,25.5,0.0,83,S/D,0.0
2025/07/22,22:00,24.3,0.0,90,3.5,0.2
2025/07/22,23:00,23.6,0.0,91,5,0.3
2025/07/23,00:00,23.3,0.0,91,20.4,0.2
2025/07/23,01:00,22.9,0.0,90,19.7,0.8
2025/07/23,02:00,22.3,0.0,92,25.8,0.1
2025/07/23,03:00,22.4,0.0,93,21.1,0.5
2025/07/23,04:00,21.9,0.0,91,18.3,0.2
2025/07/23,05:00,21.4,0.0,94,4.4,0.4
2025/07/23,06:00,21.1,0.0,95,S/D,0.0
2025/07/23,07:00,21.5,0.0,95,S/D,0.0
2025/07/23,08:00,24.4,0.0,88,5,0.3
2025/07/23,09:00,27.5,0.0,75,2,0.6
2025/07/23,10:00,29.2,0.0,67,34.3,0.7
2025/07/23,11:00,30.1,0.0,67,34.6,1.4
2025/07/23,12:00,31.8,0.0,59,32.5,1.7
2025/07/23,13:00,32.4,0.0,54,30.8,1.9
2025/07/23,14:00,32.3,0.0,55,30.4,1.8
2025/07/23,15:00,32.4,0.0,55,31.5,1.5
2025/07/23,16:00,32.2,0.0,56,31.1,0.9
2025/07/23,17:00,31.2,0.0,60,8.4,0.7
2025/07/23,18:00,29.8,0.0,64,9.1,0.9
2025/07/23,19:00,28.0,0.0,72,20.3,0.5
2025/07/23,20:00,27.0,0.0,77,19.3,0.3
2025/07/23,21:00,26.4,0.0,82,17.7,0.5
2025/07/23,22:00,24.9,0.0,87,25.6,0.2
2025/07/23,23:00,24.1,0.0,91,27.3,0.2
2025/07/24,00:00,23.6,0.0,92,31.1,0.1
2025/07/24,01:00,23.1,0.0,94,29,0.1
2025/07/24,02:00,22.6,0.0,95,28.7,0.5
2025/07/24,03:00,22.5,0.0,96,27.9,0.5
2025/07/24,04:00,22.1,0.0,96,30.8,0.3
2025/07/24,05:00,21.9,0.0,97,33.7,0.3
2025/07/24,06:00,21.6,0.0,97,35.5,0.2
2025/07/24,07:00,21.8,0.0,97,35.1,0.6
2025/07/24,08:00,23.5,0.0,92,31.6,0.7
2025/07/24,09:00,26.3,0.0,81,33.4,0.7
2025/07/24,10:00,28.8,0.0,73,33.3,1.1
2025/07/24,11:00,30.4,0.0,67,32.3,1.5
2025/07/24,12:00,31.6,0.0,60,32.7,1.7
2025/07/24,13:00,32.6,0.0,55,35.8,1.5
2025/07/24,14:00,32.3,0.0,56,34.3,1.3
2025/07/24,15:00,32.8,0.0,53,35.1,1.9
2025/07/24,16:00,32.0,0.0,57,32.6,1.3
2025/07/24,17:00,32.2,0.0,56,33.9,1.0
2025/07/24,18:00,30.0,0.0,63,35.3,0.1
2025/07/24,19:00,27.5,0.0,73,3.5,0.0
2025/07/24,20:00,26.4,0.0,80,S/D,0.0
2025/07/24,21:00,25.5,0.0,84,20.1,0.1
2025/07/24,22:00,24.7,0.0,87,26.2,0.1
2025/07/24,23:00,23.9,0.0,91,27.7,0.1
2025/07/25,00:00,23.4,0.0,94,35.4,0.2
2025/07/25,01:00,23.0,0.0,95,31.2,0.3
2025/07/25,02:00,22.9,0.0,95,31.9,0.5
2025/07/25,03:00,22.7,0.0,95,32,0.3
2025/07/25,04:00,22.2,0.0,96,33,0.2
2025/07/25,05:00,21.9,0.0,96,34.3,0.2
2025/07/25,06:00,21.6,0.0,96,.1,0.2
2025/07/25,07:00,22.1,0.0,96,35.8,0.7
2025/07/25,08:00,24.2,0.0,86,35.4,1.0
2025/07/25,09:00,26.6,0.0,79,1.1,1.0
2025/07/25,10:00,28.7,0.0,73,32.3,0.9
2025/07/25,11:00,31.2,0.0,64,33.2,1.5
2025/07/25,12:00,32.3,0.0,58,32.2,2.2
2025/07/25,13:00,32.1,0.0,60,30.6,2.0
2025/07/25,14:00,32.7,0.0,56,30.5,2.1
2025/07/25,15:00,33.0,0.0,54,33,1.9
2025/07/25,16:00,32.9,0.0,53,34.7,1.9
2025/07/25,17:00,32.6,0.0,53,33.9,1.3
2025/07/25,18:00,30.3,0.0,60,.6,0.2
2025/07/25,19:00,28.3,0.0,68,S/D,0.0
2025/07/25,20:00,26.6,0.0,79,S/D,0.0
2025/07/25,21:00,25.7,0.0,85,S/D,0.0
2025/07/25,22:00,25.0,0.0,87,6.1,0.6
2025/07/25,23:00,24.5,0.0,88,0,0.3
2025/07/26,00:00,24.3,0.0,89,29.4,0.5
2025/07/26,01:00,23.9,0.0,90,29,0.2
2025/07/26,02:00,23.3,0.0,89,19.9,0.0
2025/07/26,03:00,23.0,0.0,91,1.8,0.0
2025/07/26,04:00,22.6,0.0,92,S/D,0.0
2025/07/26,05:00,22.1,0.0,94,S/D,0.0
2025/07/26,06:00,22.1,0.0,95,32.4,0.6
2025/07/26,07:00,22.7,0.0,94,25.6,0.4
2025/07/26,08:00,25.0,0.0,85,30.1,0.7
2025/07/26,09:00,27.3,0.0,80,34,1.1
2025/07/26,10:00,29.3,0.0,72,30.9,2.0
2025/07/26,11:00,31.0,0.0,64,30,2.4
2025/07/26,12:00,32.4,0.0,57,29.8,2.6
2025/07/26,13:00,32.6,0.0,55,29.9,2.5
2025/07/26,14:00,32.9,0.0,55,30.4,2.2
2025/07/26,15:00,33.7,0.0,51,33.5,2.0
2025/07/26,16:00,33.6,0.0,51,32.8,1.8
2025/07/26,17:00,33.1,0.0,53,33.2,1.4
2025/07/26,18:00,30.7,0.0,62,30.4,0.5
2025/07/26,19:00,28.7,0.0,70,.7,0.1
2025/07/26,20:00,27.4,0.0,78,1.4,0.3
2025/07/26,21:00,26.1,0.0,85,2.3,0.1
2025/07/26,22:00,25.5,0.0,89,26.5,0.2
2025/07/26,23:00,24.8,0.0,91,26.7,0.1
2025/07/27,00:00,24.6,0.0,91,32.6,0.1
2025/07/27,01:00,24.2,0.0,94,32.5,0.2
2025/07/27,02:00,24.0,0.0,94,32.9,0.2
2025/07/27,03:00,23.7,0.0,94,33.7,0.1
2025/07/27,04:00,23.4,0.0,95,35.6,0.2
2025/07/27,05:00,23.1,0.0,96,33.2,0.2
2025/07/27,06:00,22.8,0.0,95,34.7,0.4
2025/07/27,07:00,22.9,0.0,94,32.3,0.5
2025/07/27,08:00,24.8,0.0,87,29.1,0.7
2025/07/27,09:00,27.5,0.0,81,27.8,1.9
2025/07/27,10:00,29.9,0.0,72,31.1,1.7
2025/07/27,11:00,31.5,0.0,65,31.1,1.8
2025/07/27,12:00,32.3,0.0,61,30,2.5
2025/07/27,13:00,32.4,0.0,61,29.3,2.3
2025/07/27,14:00,33.3,0.0,58,29.2,2.6
2025/07/27,15:00,33.2,0.0,58,30.6,1.6
2025/07/27,16:00,33.4,0.0,58,31.5,1.3
2025/07/27,17:00,31.1,0.0,64,3.2,2.2
2025/07/27,18:00,28.4,0.0,74,2.3,1.4
2025/07/27,19:00,27.3,0.0,78,33.5,1.1
2025/07/27,20:00,26.8,0.0,81,32.6,0.7
2025/07/27,21:00,26.1,0.0,83,.6,0.8
2025/07/27,22:00,25.3,0.0,86,34.6,0.7
2025/07/27,23:00,24.7,0.0,87,33.4,0.7
2025/07/28,00:00,24.3,0.0,89,34.9,0.5
2025/07/28,01:00,24.0,0.0,88,34,0.6
2025/07/28,02:00,23.6,0.0,90,30.2,0.7
2025/07/28,03:00,23.5,0.0,90,31.9,0.8
2025/07/28,04:00,23.4,0.0,90,26.5,0.3
2025/07/28,05:00,23.3,0.0,92,S/D,0.0
2025/07/28,06:00,23.3,0.0,93,25.4,0.2
2025/07/28,07:00,23.5,0.0,92,27.4,1.0
2025/07/28,08:00,25.3,0.0,87,29.3,1.7
2025/07/28,09:00,27.5,0.0,80,29.7,1.9
2025/07/28,10:00,29.2,0.0,76,31.1,1.8
2025/07/28,11:00,30.4,0.0,72,31.1,1.4
2025/07/28,12:00,32.0,0.0,66,32.8,1.2
2025/07/28,13:00,32.6,0.0,62,30.3,1.1
2025/07/28,14:00,32.2,0.0,63,29.6,1.6
2025/07/28,15:00,32.6,0.0,61,28.9,2.6
2025/07/28,16:00,32.3,0.0,61,30.2,1.9
2025/07/28,17:00,31.3,0.0,65,30.5,1.1
2025/07/28,18:00,30.1,0.0,71,3.4,0.0
2025/07/28,19:00,28.9,0.0,76,4.9,0.1
2025/07/28,20:00,27.7,0.0,82,4.2,1.7
2025/07/28,21:00,27.1,0.0,82,7.3,1.4
2025/07/28,22:00,25.2,0.2,85,10.1,1.7
2025/07/28,23:00,22.8,43.1,93,16.9,1.7
2025/07/29,00:00,22.0,3.8,95,15.7,3.4
2025/07/29,01:00,21.2,0.3,94,14.8,3.1
2025/07/29,02:00,20.3,0.1,92,13.3,2.3
2025/07/29,03:00,19.4,1.5,91,10.9,1.9
2025/07/29,04:00,18.2,9.6,92,12.3,2.1
2025/07/29,05:00,16.9,8.9,92,9.9,3.3
2025/07/29,06:00,16.5,5.3,92,9,3.7
2025/07/29,07:00,16.6,2.5,92,9.8,3.1
2025/07/29,08:00,16.7,0.4,91,9.9,3.0
2025/07/29,09:00,16.8,0.2,89,11.5,1.7
2025/07/29,10:00,17.3,0.4,88,13.9,1.3
2025/07/29,11:00,17.7,0.0,87,13.4,1.2
2025/07/29,12:00,18.3,0.0,85,11.6,1.0
2025/07/29,13:00,19.6,0.0,83,9.6,1.3
2025/07/29,14:00,20.5,0.0,79,8.9,2.1
2025/07/29,15:00,21.0,0.0,78,9.5,0.5
2025/07/29,16:00,21.3,0.0,76,17.6,0.7
2025/07/29,17:00,20.9,0.0,79,20.7,1.2
2025/07/29,18:00,20.4,0.0,83,22.5,0.9
2025/07/29,19:00,20.1,0.0,85,21.5,0.9
2025/07/29,20:00,19.8,0.0,87,22.5,0.9
2025/07/29,21:00,19.4,0.0,88,23.5,0.5
2025/07/29,22:00,18.9,0.0,91,16.5,0.1
2025/07/29,23:00,18.7,0.0,93,6,0.3
2025/07/30,00:00,18.6,0.0,94,7.6,0.5
2025/07/30,01:00,18.5,0.0,95,21.5,0.1
2025/07/30,02:00,18.5,0.0,95,20.5,0.6
2025/07/30,03:00,18.5,0.0,96,21.3,0.3
2025/07/30,04:00,18.5,0.0,96,19.5,0.9
2025/07/30,05:00,18.5,0.0,95,19.6,1.0
2025/07/30,06:00,18.5,0.0,94,18.1,0.8
2025/07/30,07:00,18.7,0.0,93,15.6,0.7
2025/07/30,08:00,19.5,0.0,82,13.8,0.6
2025/07/30,09:00,20.3,0.0,78,13.7,1.0
2025/07/30,10:00,21.0,0.0,77,11.7,1.3
2025/07/30,11:00,21.9,0.0,74,11.3,1.4
2025/07/30,12:00,22.9,0.0,72,8.8,2.1
2025/07/30,13:00,24.2,0.0,68,13.7,0.7
2025/07/30,14:00,24.5,0.0,69,9,1.0
2025/07/30,15:00,24.8,0.0,69,18.5,1.0
2025/07/30,16:00,24.3,0.0,71,19.8,1.6
2025/07/30,17:00,23.9,0.0,74,19.7,1.6
2025/07/30,18:00,22.6,0.0,79,19.9,0.8
2025/07/30,19:00,21.6,0.0,83,21.5,1.1
2025/07/30,20:00,21.0,0.0,84,21.8,0.7
2025/07/30,21:00,20.6,0.0,86,21,0.7
2025/07/30,22:00,20.1,0.0,89,20.9,1.0
2025/07/30,23:00,19.5,0.0,92,28.6,0.7
2025/07/31,00:00,19.2,0.0,94,31.5,0.8
2025/07/31,01:00,19.0,0.0,95,25.8,0.4
2025/07/31,02:00,18.8,0.0,95,21.4,0.7
2025/07/31,03:00,18.5,0.0,96,28.9,0.1
2025/07/31,04:00,18.5,0.0,97,33.5,0.1
2025/07/31,05:00,18.4,0.0,97,33,0.6
2025/07/31,06:00,18.2,0.0,97,S/D,0.0
2025/07/31,07:00,18.5,0.0,98,33.1,0.5
2025/07/31,08:00,20.2,0.0,94,33.6,0.9
2025/07/31,09:00,22.6,0.0,84,31.8,1.3
2025/07/31,10:00,25.1,0.0,78,30.1,1.8
2025/07/31,11:00,27.1,0.0,72,29.8,1.7
2025/07/31,12:00,28.3,0.0,69,28.4,1.8
2025/07/31,13:00,29.3,0.0,66,29.4,2.3
2025/07/31,14:00,29.8,0.0,64,29.8,2.3
2025/07/31,15:00,30.0,0.0,64,28.3,2.1
2025/07/31,16:00,29.8,0.0,66,28,2.2
2025/07/31,17:00,29.3,0.0,68,28.1,1.3
2025/07/31,18:00,27.9,0.0,73,26,0.9
2025/07/31,19:00,26.2,0.0,80,21.9,0.4
2025/07/31,20:00,25.4,0.0,83,18.1,0.3
2025/07/31,21:00,25.1,0.0,85,17.3,0.5
2025/07/31,22:00,24.2,0.0,88,19,0.1
2025/07/31,23:00,23.6,0.0,92,S/D,0.0
